Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2021-03-27 12:00 AM,2021,03,27,00,29.6,88,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 01:00 AM,2021,03,27,01,30.5,90,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 02:00 AM,2021,03,27,02,30.3,89,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 03:00 AM,2021,03,27,03,29.1,87,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 04:00 AM,2021,03,27,04,29.7,88,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 05:00 AM,2021,03,27,05,31.9,93,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 06:00 AM,2021,03,27,06,42.9,119,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 07:00 AM,2021,03,27,07,48.4,133,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 08:00 AM,2021,03,27,08,46.7,129,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 09:00 AM,2021,03,27,09,46.8,129,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 10:00 AM,2021,03,27,10,44.4,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 11:00 AM,2021,03,27,11,36.2,103,Unhealthy for Sensitive Groups,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 12:00 PM,2021,03,27,12,31.6,92,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 01:00 PM,2021,03,27,13,52.3,142,Unhealthy for Sensitive Groups,73.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 02:00 PM,2021,03,27,14,41.1,115,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 03:00 PM,2021,03,27,15,36.0,102,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 04:00 PM,2021,03,27,16,32.5,94,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 05:00 PM,2021,03,27,17,26.2,81,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 06:00 PM,2021,03,27,18,25.6,79,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 07:00 PM,2021,03,27,19,25.3,79,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 08:00 PM,2021,03,27,20,25.1,78,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 09:00 PM,2021,03,27,21,24.5,77,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 10:00 PM,2021,03,27,22,22.2,72,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-27 11:00 PM,2021,03,27,23,23.1,74,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 12:00 AM,2021,03,28,00,22.0,72,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 01:00 AM,2021,03,28,01,22.6,73,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 02:00 AM,2021,03,28,02,23.8,76,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 03:00 AM,2021,03,28,03,23.8,76,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 04:00 AM,2021,03,28,04,24.2,76,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 05:00 AM,2021,03,28,05,26.9,82,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 06:00 AM,2021,03,28,06,30.1,89,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 07:00 AM,2021,03,28,07,32.3,93,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 08:00 AM,2021,03,28,08,37.5,106,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 09:00 AM,2021,03,28,09,31.2,91,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 10:00 AM,2021,03,28,10,27.6,84,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 11:00 AM,2021,03,28,11,26.3,81,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 12:00 PM,2021,03,28,12,22.1,72,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 01:00 PM,2021,03,28,13,23.0,74,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 02:00 PM,2021,03,28,14,21.5,71,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 03:00 PM,2021,03,28,15,23.7,75,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 04:00 PM,2021,03,28,16,23.3,75,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 05:00 PM,2021,03,28,17,22.6,73,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 06:00 PM,2021,03,28,18,20.8,69,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 07:00 PM,2021,03,28,19,20.9,70,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 08:00 PM,2021,03,28,20,20.3,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 09:00 PM,2021,03,28,21,20.8,69,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 10:00 PM,2021,03,28,22,20.2,68,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-28 11:00 PM,2021,03,28,23,18.4,64,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 12:00 AM,2021,03,29,00,16.2,60,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 01:00 AM,2021,03,29,01,16.1,59,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 02:00 AM,2021,03,29,02,16.9,61,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 03:00 AM,2021,03,29,03,15.8,59,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 04:00 AM,2021,03,29,04,16.6,60,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 05:00 AM,2021,03,29,05,18.2,64,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 06:00 AM,2021,03,29,06,18.1,64,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 07:00 AM,2021,03,29,07,20.0,68,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 08:00 AM,2021,03,29,08,24.3,77,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 09:00 AM,2021,03,29,09,23.6,75,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 10:00 AM,2021,03,29,10,23.3,75,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 11:00 AM,2021,03,29,11,23.6,75,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 12:00 PM,2021,03,29,12,20.8,69,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 01:00 PM,2021,03,29,13,18.9,65,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 02:00 PM,2021,03,29,14,17.9,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 03:00 PM,2021,03,29,15,15.9,59,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 04:00 PM,2021,03,29,16,15.4,58,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 05:00 PM,2021,03,29,17,14.2,55,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 06:00 PM,2021,03,29,18,12.1,51,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 07:00 PM,2021,03,29,19,12.0,50,Good,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 08:00 PM,2021,03,29,20,12.5,52,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 09:00 PM,2021,03,29,21,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 10:00 PM,2021,03,29,22,11.8,49,Good,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-29 11:00 PM,2021,03,29,23,11.0,46,Good,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 12:00 AM,2021,03,30,00,10.0,42,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 01:00 AM,2021,03,30,01,10.9,45,Good,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 02:00 AM,2021,03,30,02,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 03:00 AM,2021,03,30,03,10.5,44,Good,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 04:00 AM,2021,03,30,04,11.0,46,Good,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 05:00 AM,2021,03,30,05,13.2,53,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 06:00 AM,2021,03,30,06,12.7,52,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 07:00 AM,2021,03,30,07,15.4,58,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 08:00 AM,2021,03,30,08,16.2,60,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 09:00 AM,2021,03,30,09,21.6,71,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 10:00 AM,2021,03,30,10,25.8,80,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 11:00 AM,2021,03,30,11,31.4,92,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 12:00 PM,2021,03,30,12,35.2,100,Moderate,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 01:00 PM,2021,03,30,13,38.1,107,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 02:00 PM,2021,03,30,14,36.0,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 03:00 PM,2021,03,30,15,30.0,89,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 04:00 PM,2021,03,30,16,25.5,79,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 05:00 PM,2021,03,30,17,26.7,82,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 06:00 PM,2021,03,30,18,27.3,83,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 07:00 PM,2021,03,30,19,26.1,80,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 08:00 PM,2021,03,30,20,22.5,73,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 09:00 PM,2021,03,30,21,22.2,72,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 10:00 PM,2021,03,30,22,20.1,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-30 11:00 PM,2021,03,30,23,19.5,67,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 12:00 AM,2021,03,31,00,20.7,69,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 01:00 AM,2021,03,31,01,20.4,68,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 02:00 AM,2021,03,31,02,20.3,68,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 03:00 AM,2021,03,31,03,19.5,67,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 04:00 AM,2021,03,31,04,18.4,64,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 05:00 AM,2021,03,31,05,20.6,69,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 06:00 AM,2021,03,31,06,20.9,70,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 07:00 AM,2021,03,31,07,21.7,71,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 08:00 AM,2021,03,31,08,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 09:00 AM,2021,03,31,09,23.5,75,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 10:00 AM,2021,03,31,10,27.9,84,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 11:00 AM,2021,03,31,11,33.6,96,Moderate,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 12:00 PM,2021,03,31,12,38.3,108,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 01:00 PM,2021,03,31,13,31.1,91,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 02:00 PM,2021,03,31,14,25.5,79,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 03:00 PM,2021,03,31,15,23.7,75,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 04:00 PM,2021,03,31,16,20.3,68,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 05:00 PM,2021,03,31,17,19.6,67,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 06:00 PM,2021,03,31,18,18.8,65,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 07:00 PM,2021,03,31,19,16.9,61,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 08:00 PM,2021,03,31,20,15.4,58,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 09:00 PM,2021,03,31,21,13.2,53,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 10:00 PM,2021,03,31,22,13.1,53,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-03-31 11:00 PM,2021,03,31,23,14.0,55,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 12:00 AM,2021,04,01,00,13.0,53,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 01:00 AM,2021,04,01,01,10.5,44,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 02:00 AM,2021,04,01,02,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 03:00 AM,2021,04,01,03,13.3,54,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 04:00 AM,2021,04,01,04,11.1,46,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 05:00 AM,2021,04,01,05,11.0,46,Good,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 06:00 AM,2021,04,01,06,12.5,52,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 07:00 AM,2021,04,01,07,12.2,51,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 08:00 AM,2021,04,01,08,15.6,58,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 09:00 AM,2021,04,01,09,18.8,65,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 10:00 AM,2021,04,01,10,27.4,83,Moderate,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 11:00 AM,2021,04,01,11,36.7,104,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 12:00 PM,2021,04,01,12,44.3,123,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 01:00 PM,2021,04,01,13,41.1,115,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 02:00 PM,2021,04,01,14,38.5,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 03:00 PM,2021,04,01,15,36.2,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 04:00 PM,2021,04,01,16,37.6,106,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 05:00 PM,2021,04,01,17,41.3,115,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 06:00 PM,2021,04,01,18,35.6,101,Unhealthy for Sensitive Groups,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 07:00 PM,2021,04,01,19,28.3,85,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 08:00 PM,2021,04,01,20,26.6,81,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 09:00 PM,2021,04,01,21,23.3,75,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 10:00 PM,2021,04,01,22,23.1,74,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-01 11:00 PM,2021,04,01,23,23.5,75,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 12:00 AM,2021,04,02,00,23.2,74,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 01:00 AM,2021,04,02,01,23.6,75,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 02:00 AM,2021,04,02,02,26.3,81,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 03:00 AM,2021,04,02,03,29.1,87,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 04:00 AM,2021,04,02,04,31.0,91,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 05:00 AM,2021,04,02,05,30.8,90,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 06:00 AM,2021,04,02,06,34.5,98,Moderate,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 07:00 AM,2021,04,02,07,38.8,109,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 08:00 AM,2021,04,02,08,44.4,123,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 09:00 AM,2021,04,02,09,50.2,137,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 10:00 AM,2021,04,02,10,52.6,143,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 11:00 AM,2021,04,02,11,52.3,142,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 12:00 PM,2021,04,02,12,50.6,138,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 01:00 PM,2021,04,02,13,47.4,130,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 02:00 PM,2021,04,02,14,47.4,130,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 03:00 PM,2021,04,02,15,45.5,126,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 04:00 PM,2021,04,02,16,46.1,127,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 05:00 PM,2021,04,02,17,45.0,124,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 06:00 PM,2021,04,02,18,45.5,126,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 07:00 PM,2021,04,02,19,46.7,129,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 08:00 PM,2021,04,02,20,50.7,138,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 09:00 PM,2021,04,02,21,52.9,144,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 10:00 PM,2021,04,02,22,51.1,139,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-02 11:00 PM,2021,04,02,23,49.5,135,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 12:00 AM,2021,04,03,00,42.5,118,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 01:00 AM,2021,04,03,01,36.5,103,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 02:00 AM,2021,04,03,02,31.5,92,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 03:00 AM,2021,04,03,03,30.2,89,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 04:00 AM,2021,04,03,04,32.6,94,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 05:00 AM,2021,04,03,05,33.3,96,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 06:00 AM,2021,04,03,06,31.6,92,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 07:00 AM,2021,04,03,07,32.8,95,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 08:00 AM,2021,04,03,08,33.4,96,Moderate,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 09:00 AM,2021,04,03,09,34.8,99,Moderate,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 10:00 AM,2021,04,03,10,41.9,117,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 11:00 AM,2021,04,03,11,50.8,139,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 12:00 PM,2021,04,03,12,56.9,152,Unhealthy,63.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 01:00 PM,2021,04,03,13,53.4,145,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 02:00 PM,2021,04,03,14,50.2,137,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 03:00 PM,2021,04,03,15,44.1,122,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 04:00 PM,2021,04,03,16,40.5,113,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 05:00 PM,2021,04,03,17,38.2,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 06:00 PM,2021,04,03,18,32.6,94,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 07:00 PM,2021,04,03,19,30.3,89,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 08:00 PM,2021,04,03,20,27.6,84,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 09:00 PM,2021,04,03,21,25.8,80,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2021-04-03 10:00 PM,2021,04,03,22,26.4,81,Moderate,27.0,UG/M3,1 Hr,Valid
