Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
New Delhi,PM2.5 - Principal,2022-01-08 08:00 PM,2022,01,08,20,42.9,119,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-08 09:00 PM,2022,01,08,21,45.0,124,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-08 10:00 PM,2022,01,08,22,44.1,122,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-08 11:00 PM,2022,01,08,23,42.1,117,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 12:00 AM,2022,01,09,00,40.8,114,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 01:00 AM,2022,01,09,01,40.9,114,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 02:00 AM,2022,01,09,02,39.3,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 03:00 AM,2022,01,09,03,40.9,114,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 04:00 AM,2022,01,09,04,42.0,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 05:00 AM,2022,01,09,05,39.1,110,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 06:00 AM,2022,01,09,06,40.1,112,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 07:00 AM,2022,01,09,07,44.4,123,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 08:00 AM,2022,01,09,08,33.5,96,Moderate,21.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 09:00 AM,2022,01,09,09,26.7,82,Moderate,20.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 10:00 AM,2022,01,09,10,28.3,85,Moderate,30.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 11:00 AM,2022,01,09,11,28.1,85,Moderate,28.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 12:00 PM,2022,01,09,12,32.5,94,Moderate,37.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 01:00 PM,2022,01,09,13,36.7,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 02:00 PM,2022,01,09,14,46.9,129,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 03:00 PM,2022,01,09,15,52.9,144,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 04:00 PM,2022,01,09,16,54.4,148,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 05:00 PM,2022,01,09,17,54.2,147,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 06:00 PM,2022,01,09,18,51.1,139,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 07:00 PM,2022,01,09,19,53.0,144,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 08:00 PM,2022,01,09,20,57.5,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 09:00 PM,2022,01,09,21,64.7,156,Unhealthy,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 10:00 PM,2022,01,09,22,72.3,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-09 11:00 PM,2022,01,09,23,74.2,161,Unhealthy,76.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 12:00 AM,2022,01,10,00,73.5,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 01:00 AM,2022,01,10,01,75.1,161,Unhealthy,79.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 02:00 AM,2022,01,10,02,76.3,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 03:00 AM,2022,01,10,03,76.2,162,Unhealthy,76.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 04:00 AM,2022,01,10,04,75.3,161,Unhealthy,74.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 05:00 AM,2022,01,10,05,74.4,161,Unhealthy,73.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 06:00 AM,2022,01,10,06,83.0,165,Unhealthy,95.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 07:00 AM,2022,01,10,07,91.3,169,Unhealthy,104.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 08:00 AM,2022,01,10,08,93.2,170,Unhealthy,104.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 09:00 AM,2022,01,10,09,98.5,173,Unhealthy,108.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 10:00 AM,2022,01,10,10,99.3,174,Unhealthy,101.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 11:00 AM,2022,01,10,11,103.2,176,Unhealthy,110.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 12:00 PM,2022,01,10,12,93.7,171,Unhealthy,75.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 01:00 PM,2022,01,10,13,98.2,173,Unhealthy,107.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 02:00 PM,2022,01,10,14,111.2,180,Unhealthy,128.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 03:00 PM,2022,01,10,15,110.7,180,Unhealthy,110.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 04:00 PM,2022,01,10,16,103.9,176,Unhealthy,95.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 05:00 PM,2022,01,10,17,100.3,174,Unhealthy,95.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 06:00 PM,2022,01,10,18,97.7,173,Unhealthy,94.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 07:00 PM,2022,01,10,19,99.4,174,Unhealthy,102.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 08:00 PM,2022,01,10,20,113.5,181,Unhealthy,132.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 09:00 PM,2022,01,10,21,190.8,241,Very Unhealthy,266.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 10:00 PM,2022,01,10,22,176.4,227,Very Unhealthy,162.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-10 11:00 PM,2022,01,10,23,165.7,216,Very Unhealthy,155.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 12:00 AM,2022,01,11,00,162.8,213,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 01:00 AM,2022,01,11,01,167.4,218,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 02:00 AM,2022,01,11,02,164.2,215,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 03:00 AM,2022,01,11,03,157.6,208,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 04:00 AM,2022,01,11,04,149.3,199,Unhealthy,141.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 05:00 AM,2022,01,11,05,137.1,193,Unhealthy,125.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 06:00 AM,2022,01,11,06,137.0,193,Unhealthy,137.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 07:00 AM,2022,01,11,07,135.5,192,Unhealthy,134.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 08:00 AM,2022,01,11,08,129.2,189,Unhealthy,123.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 09:00 AM,2022,01,11,09,119.3,184,Unhealthy,102.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 10:00 AM,2022,01,11,10,118.3,183,Unhealthy,117.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 11:00 AM,2022,01,11,11,119.3,184,Unhealthy,121.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 12:00 PM,2022,01,11,12,106.3,177,Unhealthy,92.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 01:00 PM,2022,01,11,13,88.6,168,Unhealthy,72.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 02:00 PM,2022,01,11,14,78.3,163,Unhealthy,68.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 03:00 PM,2022,01,11,15,84.1,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 04:00 PM,2022,01,11,16,82.0,165,Unhealthy,80.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 05:00 PM,2022,01,11,17,81.0,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 06:00 PM,2022,01,11,18,82.0,165,Unhealthy,83.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 07:00 PM,2022,01,11,19,91.0,169,Unhealthy,102.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 08:00 PM,2022,01,11,20,103.1,176,Unhealthy,119.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 09:00 PM,2022,01,11,21,99.5,174,Unhealthy,95.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 10:00 PM,2022,01,11,22,101.0,174,Unhealthy,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-11 11:00 PM,2022,01,11,23,99.2,174,Unhealthy,97.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 12:00 AM,2022,01,12,00,103.4,176,Unhealthy,109.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 01:00 AM,2022,01,12,01,111.7,180,Unhealthy,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 02:00 AM,2022,01,12,02,110.9,180,Unhealthy,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 03:00 AM,2022,01,12,03,112.0,180,Unhealthy,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 04:00 AM,2022,01,12,04,110.0,179,Unhealthy,106.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 05:00 AM,2022,01,12,05,105.8,177,Unhealthy,97.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 06:00 AM,2022,01,12,06,104.9,177,Unhealthy,99.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 07:00 AM,2022,01,12,07,106.8,177,Unhealthy,113.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 08:00 AM,2022,01,12,08,104.2,176,Unhealthy,96.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 09:00 AM,2022,01,12,09,97.7,173,Unhealthy,85.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 10:00 AM,2022,01,12,10,98.4,173,Unhealthy,100.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 11:00 AM,2022,01,12,11,116.9,183,Unhealthy,145.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 12:00 PM,2022,01,12,12,121.1,185,Unhealthy,127.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 01:00 PM,2022,01,12,13,118.5,184,Unhealthy,115.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 02:00 PM,2022,01,12,14,114.6,182,Unhealthy,109.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 03:00 PM,2022,01,12,15,114.7,182,Unhealthy,115.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 04:00 PM,2022,01,12,16,110.7,180,Unhealthy,105.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 05:00 PM,2022,01,12,17,105.0,177,Unhealthy,97.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 06:00 PM,2022,01,12,18,107.1,178,Unhealthy,110.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 07:00 PM,2022,01,12,19,157.3,208,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 08:00 PM,2022,01,12,20,155.6,206,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 09:00 PM,2022,01,12,21,171.8,222,Very Unhealthy,188.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 10:00 PM,2022,01,12,22,172.4,223,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-12 11:00 PM,2022,01,12,23,190.7,241,Very Unhealthy,209.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 12:00 AM,2022,01,13,00,208.3,258,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 01:00 AM,2022,01,13,01,224.7,275,Very Unhealthy,241.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 02:00 AM,2022,01,13,02,246.8,296,Very Unhealthy,269.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 03:00 AM,2022,01,13,03,270.4,321,Hazardous,294.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 04:00 AM,2022,01,13,04,268.2,319,Hazardous,266.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 05:00 AM,2022,01,13,05,260.6,311,Hazardous,253.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 06:00 AM,2022,01,13,06,253.1,304,Hazardous,245.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 07:00 AM,2022,01,13,07,237.3,287,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 08:00 AM,2022,01,13,08,230.4,280,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 09:00 AM,2022,01,13,09,211.7,262,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 10:00 AM,2022,01,13,10,218.9,269,Very Unhealthy,226.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 11:00 AM,2022,01,13,11,214.1,264,Very Unhealthy,206.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 12:00 PM,2022,01,13,12,207.0,257,Very Unhealthy,195.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 01:00 PM,2022,01,13,13,225.9,276,Very Unhealthy,258.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 02:00 PM,2022,01,13,14,230.3,280,Very Unhealthy,238.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 03:00 PM,2022,01,13,15,224.2,274,Very Unhealthy,215.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 04:00 PM,2022,01,13,16,217.5,267,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 05:00 PM,2022,01,13,17,236.8,287,Very Unhealthy,277.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 06:00 PM,2022,01,13,18,258.1,309,Hazardous,292.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 07:00 PM,2022,01,13,19,261.8,312,Hazardous,268.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 08:00 PM,2022,01,13,20,292.8,343,Hazardous,328.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 09:00 PM,2022,01,13,21,286.0,336,Hazardous,280.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 10:00 PM,2022,01,13,22,291.3,341,Hazardous,299.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-13 11:00 PM,2022,01,13,23,309.9,360,Hazardous,335.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 12:00 AM,2022,01,14,00,301.3,351,Hazardous,290.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 01:00 AM,2022,01,14,01,278.1,328,Hazardous,243.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 02:00 AM,2022,01,14,02,251.8,302,Hazardous,212.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 03:00 AM,2022,01,14,03,220.0,270,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 04:00 AM,2022,01,14,04,199.7,250,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 05:00 AM,2022,01,14,05,195.1,245,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 06:00 AM,2022,01,14,06,198.3,248,Very Unhealthy,202.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 07:00 AM,2022,01,14,07,193.9,244,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 08:00 AM,2022,01,14,08,180.6,231,Very Unhealthy,168.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 09:00 AM,2022,01,14,09,159.2,210,Very Unhealthy,138.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 10:00 AM,2022,01,14,10,154.6,205,Very Unhealthy,150.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 11:00 AM,2022,01,14,11,179.2,229,Very Unhealthy,204.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 12:00 PM,2022,01,14,12,197.1,247,Very Unhealthy,223.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 01:00 PM,2022,01,14,13,199.1,249,Very Unhealthy,207.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 02:00 PM,2022,01,14,14,255.5,306,Hazardous,307.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 03:00 PM,2022,01,14,15,283.7,334,Hazardous,312.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 04:00 PM,2022,01,14,16,294.9,345,Hazardous,306.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 05:00 PM,2022,01,14,17,273.9,324,Hazardous,253.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 06:00 PM,2022,01,14,18,258.4,309,Hazardous,243.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 07:00 PM,2022,01,14,19,237.7,287,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 08:00 PM,2022,01,14,20,222.3,272,Very Unhealthy,207.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 09:00 PM,2022,01,14,21,245.7,295,Very Unhealthy,269.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 10:00 PM,2022,01,14,22,240.1,290,Very Unhealthy,230.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-14 11:00 PM,2022,01,14,23,249.4,299,Very Unhealthy,267.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 12:00 AM,2022,01,15,00,260.5,311,Hazardous,282.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 01:00 AM,2022,01,15,01,259.1,310,Hazardous,256.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 02:00 AM,2022,01,15,02,239.4,289,Very Unhealthy,203.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 03:00 AM,2022,01,15,03,172.1,222,Very Unhealthy,112.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 04:00 AM,2022,01,15,04,126.0,187,Unhealthy,80.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 05:00 AM,2022,01,15,05,107.4,178,Unhealthy,89.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 06:00 AM,2022,01,15,06,98.7,173,Unhealthy,90.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 07:00 AM,2022,01,15,07,100.8,174,Unhealthy,103.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 08:00 AM,2022,01,15,08,99.9,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 09:00 AM,2022,01,15,09,99.4,174,Unhealthy,99.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 10:00 AM,2022,01,15,10,107.2,178,Unhealthy,115.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 11:00 AM,2022,01,15,11,119.5,184,Unhealthy,132.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 12:00 PM,2022,01,15,12,124.2,186,Unhealthy,129.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 01:00 PM,2022,01,15,13,134.6,192,Unhealthy,145.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 02:00 PM,2022,01,15,14,139.3,194,Unhealthy,147.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 03:00 PM,2022,01,15,15,142.4,196,Unhealthy,146.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 04:00 PM,2022,01,15,16,177.2,227,Very Unhealthy,211.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 05:00 PM,2022,01,15,17,229.1,279,Very Unhealthy,281.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 06:00 PM,2022,01,15,18,228.0,278,Very Unhealthy,227.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 07:00 PM,2022,01,15,19,218.0,268,Very Unhealthy,208.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 08:00 PM,2022,01,15,20,197.5,248,Very Unhealthy,177.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 09:00 PM,2022,01,15,21,183.7,234,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 10:00 PM,2022,01,15,22,174.8,225,Very Unhealthy,166.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-15 11:00 PM,2022,01,15,23,163.9,214,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 12:00 AM,2022,01,16,00,151.4,202,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 01:00 AM,2022,01,16,01,150.2,200,Unhealthy,149.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 02:00 AM,2022,01,16,02,145.1,197,Unhealthy,140.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 03:00 AM,2022,01,16,03,134.0,192,Unhealthy,123.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 04:00 AM,2022,01,16,04,126.0,187,Unhealthy,118.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 05:00 AM,2022,01,16,05,128.2,189,Unhealthy,130.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 06:00 AM,2022,01,16,06,131.5,190,Unhealthy,135.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 07:00 AM,2022,01,16,07,125.1,187,Unhealthy,113.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 08:00 AM,2022,01,16,08,120.8,185,Unhealthy,112.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 09:00 AM,2022,01,16,09,118.8,184,Unhealthy,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 10:00 AM,2022,01,16,10,118.4,183,Unhealthy,114.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 11:00 AM,2022,01,16,11,116.9,183,Unhealthy,112.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 12:00 PM,2022,01,16,12,118.0,183,Unhealthy,122.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 01:00 PM,2022,01,16,13,128.9,189,Unhealthy,157.0,UG/M3,1 Hr,Valid
New Delhi,PM2.5 - Principal,2022-01-16 02:00 PM,2022,01,16,14,140.8,195,Unhealthy,164.0,UG/M3,1 Hr,Valid
