Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2020-11-24 11:00 AM,2020,11,24,11,50.5,138,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 12:00 PM,2020,11,24,12,46.9,129,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 01:00 PM,2020,11,24,13,47.4,130,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 02:00 PM,2020,11,24,14,46.4,128,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 03:00 PM,2020,11,24,15,42.3,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 04:00 PM,2020,11,24,16,39.2,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 05:00 PM,2020,11,24,17,38.6,109,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 06:00 PM,2020,11,24,18,45.6,126,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 07:00 PM,2020,11,24,19,61.0,154,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 08:00 PM,2020,11,24,20,70.0,158,Unhealthy,79.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 09:00 PM,2020,11,24,21,76.0,162,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 10:00 PM,2020,11,24,22,84.0,166,Unhealthy,92.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-24 11:00 PM,2020,11,24,23,81.0,164,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 12:00 AM,2020,11,25,00,71.5,159,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 01:00 AM,2020,11,25,01,65.2,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 02:00 AM,2020,11,25,02,56.6,152,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 03:00 AM,2020,11,25,03,52.3,142,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 04:00 AM,2020,11,25,04,48.6,133,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 05:00 AM,2020,11,25,05,48.3,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 06:00 AM,2020,11,25,06,46.6,128,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 07:00 AM,2020,11,25,07,49.3,135,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 08:00 AM,2020,11,25,08,59.6,153,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 09:00 AM,2020,11,25,09,60.8,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 10:00 AM,2020,11,25,10,54.7,148,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 11:00 AM,2020,11,25,11,48.3,133,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 12:00 PM,2020,11,25,12,45.2,125,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 01:00 PM,2020,11,25,13,40.9,114,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 02:00 PM,2020,11,25,14,35.2,100,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 03:00 PM,2020,11,25,15,29.6,88,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 04:00 PM,2020,11,25,16,26.3,81,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 05:00 PM,2020,11,25,17,28.6,86,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 06:00 PM,2020,11,25,18,30.3,89,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 07:00 PM,2020,11,25,19,37.6,106,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 08:00 PM,2020,11,25,20,46.3,128,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 09:00 PM,2020,11,25,21,46.1,127,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 10:00 PM,2020,11,25,22,43.0,119,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-25 11:00 PM,2020,11,25,23,38.0,107,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 12:00 AM,2020,11,26,00,37.5,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 01:00 AM,2020,11,26,01,42.2,117,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 02:00 AM,2020,11,26,02,42.6,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 03:00 AM,2020,11,26,03,42.6,118,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Invalid
Hyderabad,PM2.5 - Principal,2020-11-26 04:00 AM,2020,11,26,04,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Hyderabad,PM2.5 - Principal,2020-11-26 05:00 AM,2020,11,26,05,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Hyderabad,PM2.5 - Principal,2020-11-26 06:00 AM,2020,11,26,06,-999.0,-999,N/A,34.0,UG/M3,1 Hr,Invalid
Hyderabad,PM2.5 - Principal,2020-11-26 07:00 AM,2020,11,26,07,-999.0,-999,N/A,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 08:00 AM,2020,11,26,08,28.3,85,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 09:00 AM,2020,11,26,09,28.6,86,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 10:00 AM,2020,11,26,10,25.0,78,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 11:00 AM,2020,11,26,11,27.6,84,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 12:00 PM,2020,11,26,12,26.7,82,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 01:00 PM,2020,11,26,13,23.3,75,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 02:00 PM,2020,11,26,14,21.5,71,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 03:00 PM,2020,11,26,15,19.4,66,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 04:00 PM,2020,11,26,16,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 05:00 PM,2020,11,26,17,22.5,73,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 06:00 PM,2020,11,26,18,26.3,81,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 07:00 PM,2020,11,26,19,32.4,94,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 08:00 PM,2020,11,26,20,37.7,106,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 09:00 PM,2020,11,26,21,39.8,112,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 10:00 PM,2020,11,26,22,44.9,124,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-26 11:00 PM,2020,11,26,23,45.4,125,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 12:00 AM,2020,11,27,00,41.7,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 01:00 AM,2020,11,27,01,40.8,114,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 02:00 AM,2020,11,27,02,43.4,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 03:00 AM,2020,11,27,03,45.7,126,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 04:00 AM,2020,11,27,04,48.3,133,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 05:00 AM,2020,11,27,05,30.1,89,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 06:00 AM,2020,11,27,06,20.5,69,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 07:00 AM,2020,11,27,07,16.2,60,Moderate,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 08:00 AM,2020,11,27,08,27.6,84,Moderate,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 09:00 AM,2020,11,27,09,33.3,96,Moderate,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 10:00 AM,2020,11,27,10,36.1,102,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 11:00 AM,2020,11,27,11,35.0,99,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 12:00 PM,2020,11,27,12,39.5,111,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 01:00 PM,2020,11,27,13,40.7,114,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 02:00 PM,2020,11,27,14,38.8,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 03:00 PM,2020,11,27,15,38.4,108,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 04:00 PM,2020,11,27,16,37.2,105,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 05:00 PM,2020,11,27,17,44.6,123,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 06:00 PM,2020,11,27,18,45.8,126,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 07:00 PM,2020,11,27,19,51.6,141,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 08:00 PM,2020,11,27,20,62.4,155,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 09:00 PM,2020,11,27,21,61.7,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 10:00 PM,2020,11,27,22,56.8,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-27 11:00 PM,2020,11,27,23,54.9,149,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 12:00 AM,2020,11,28,00,53.9,146,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 01:00 AM,2020,11,28,01,49.4,135,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 02:00 AM,2020,11,28,02,43.7,121,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 03:00 AM,2020,11,28,03,40.8,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 04:00 AM,2020,11,28,04,41.1,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 05:00 AM,2020,11,28,05,41.0,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 06:00 AM,2020,11,28,06,37.4,106,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 07:00 AM,2020,11,28,07,35.7,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 08:00 AM,2020,11,28,08,34.6,98,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 09:00 AM,2020,11,28,09,37.1,105,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 10:00 AM,2020,11,28,10,40.4,113,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 11:00 AM,2020,11,28,11,38.0,107,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 12:00 PM,2020,11,28,12,34.6,98,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 01:00 PM,2020,11,28,13,34.0,97,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 02:00 PM,2020,11,28,14,28.8,86,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 03:00 PM,2020,11,28,15,27.9,84,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 04:00 PM,2020,11,28,16,27.0,82,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 05:00 PM,2020,11,28,17,27.0,82,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 06:00 PM,2020,11,28,18,26.5,81,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 07:00 PM,2020,11,28,19,31.0,91,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 08:00 PM,2020,11,28,20,36.7,104,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 09:00 PM,2020,11,28,21,44.0,122,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 10:00 PM,2020,11,28,22,46.5,128,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-28 11:00 PM,2020,11,28,23,46.7,129,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 12:00 AM,2020,11,29,00,44.3,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 01:00 AM,2020,11,29,01,38.6,109,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 02:00 AM,2020,11,29,02,31.3,91,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 03:00 AM,2020,11,29,03,27.6,84,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 04:00 AM,2020,11,29,04,27.3,83,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 05:00 AM,2020,11,29,05,29.1,87,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 06:00 AM,2020,11,29,06,31.0,91,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 07:00 AM,2020,11,29,07,39.5,111,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 08:00 AM,2020,11,29,08,43.7,121,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 09:00 AM,2020,11,29,09,40.8,114,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 10:00 AM,2020,11,29,10,38.4,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 11:00 AM,2020,11,29,11,33.7,96,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 12:00 PM,2020,11,29,12,29.8,88,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 01:00 PM,2020,11,29,13,25.9,80,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 02:00 PM,2020,11,29,14,22.9,74,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 03:00 PM,2020,11,29,15,21.9,72,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 04:00 PM,2020,11,29,16,24.4,77,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 05:00 PM,2020,11,29,17,24.7,77,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 06:00 PM,2020,11,29,18,27.8,84,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 07:00 PM,2020,11,29,19,35.9,102,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 08:00 PM,2020,11,29,20,62.4,155,Unhealthy,89.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 09:00 PM,2020,11,29,21,76.2,162,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 10:00 PM,2020,11,29,22,75.6,161,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-29 11:00 PM,2020,11,29,23,64.8,156,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 12:00 AM,2020,11,30,00,57.9,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 01:00 AM,2020,11,30,01,50.9,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 02:00 AM,2020,11,30,02,44.4,123,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 03:00 AM,2020,11,30,03,48.2,132,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 04:00 AM,2020,11,30,04,49.6,136,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 05:00 AM,2020,11,30,05,50.8,139,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 06:00 AM,2020,11,30,06,56.4,151,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 07:00 AM,2020,11,30,07,65.2,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 08:00 AM,2020,11,30,08,71.6,159,Unhealthy,78.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 09:00 AM,2020,11,30,09,57.7,152,Unhealthy,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 10:00 AM,2020,11,30,10,50.8,139,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 11:00 AM,2020,11,30,11,44.9,124,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 12:00 PM,2020,11,30,12,40.4,113,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 01:00 PM,2020,11,30,13,40.2,113,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 02:00 PM,2020,11,30,14,38.6,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 03:00 PM,2020,11,30,15,36.3,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 04:00 PM,2020,11,30,16,36.1,102,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 05:00 PM,2020,11,30,17,36.5,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 06:00 PM,2020,11,30,18,41.7,116,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 07:00 PM,2020,11,30,19,51.8,141,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 08:00 PM,2020,11,30,20,72.4,160,Unhealthy,93.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 09:00 PM,2020,11,30,21,94.7,171,Unhealthy,117.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 10:00 PM,2020,11,30,22,124.8,187,Unhealthy,155.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-11-30 11:00 PM,2020,11,30,23,119.9,184,Unhealthy,115.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 12:00 AM,2020,12,01,00,118.4,183,Unhealthy,117.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 01:00 AM,2020,12,01,01,151.7,202,Very Unhealthy,185.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 02:00 AM,2020,12,01,02,162.3,213,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 03:00 AM,2020,12,01,03,143.2,196,Unhealthy,124.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 04:00 AM,2020,12,01,04,120.6,185,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 05:00 AM,2020,12,01,05,105.8,177,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 06:00 AM,2020,12,01,06,101.9,175,Unhealthy,98.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 07:00 AM,2020,12,01,07,91.9,170,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 08:00 AM,2020,12,01,08,91.4,170,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 09:00 AM,2020,12,01,09,83.7,166,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 10:00 AM,2020,12,01,10,70.8,159,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 11:00 AM,2020,12,01,11,61.4,154,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 12:00 PM,2020,12,01,12,49.7,136,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 01:00 PM,2020,12,01,13,43.8,121,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 02:00 PM,2020,12,01,14,41.8,117,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 03:00 PM,2020,12,01,15,42.4,118,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 04:00 PM,2020,12,01,16,43.2,120,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 05:00 PM,2020,12,01,17,41.6,116,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 06:00 PM,2020,12,01,18,47.7,131,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 07:00 PM,2020,12,01,19,57.3,152,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2020-12-01 08:00 PM,2020,12,01,20,65.6,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
