Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Kolkata,PM2.5 - Principal,2022-02-26 07:00 PM,2022,02,26,19,102.1,175,Unhealthy,106.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-26 08:00 PM,2022,02,26,20,107.5,178,Unhealthy,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-26 09:00 PM,2022,02,26,21,135.2,192,Unhealthy,163.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-26 10:00 PM,2022,02,26,22,177.6,228,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-26 11:00 PM,2022,02,26,23,172.3,223,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 12:00 AM,2022,02,27,00,174.1,224,Very Unhealthy,176.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 01:00 AM,2022,02,27,01,166.5,217,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 02:00 AM,2022,02,27,02,163.8,214,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 03:00 AM,2022,02,27,03,169.4,220,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 04:00 AM,2022,02,27,04,170.2,221,Very Unhealthy,171.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 05:00 AM,2022,02,27,05,163.6,214,Very Unhealthy,157.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 06:00 AM,2022,02,27,06,166.3,217,Very Unhealthy,169.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 07:00 AM,2022,02,27,07,174.9,225,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 08:00 AM,2022,02,27,08,174.2,224,Very Unhealthy,179.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 09:00 AM,2022,02,27,09,165.1,215,Very Unhealthy,146.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 10:00 AM,2022,02,27,10,163.1,213,Very Unhealthy,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 11:00 AM,2022,02,27,11,152.4,203,Very Unhealthy,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 12:00 PM,2022,02,27,12,117.3,183,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 01:00 PM,2022,02,27,13,97.1,172,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 02:00 PM,2022,02,27,14,96.5,172,Unhealthy,96.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 03:00 PM,2022,02,27,15,89.2,168,Unhealthy,82.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 04:00 PM,2022,02,27,16,89.1,168,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 05:00 PM,2022,02,27,17,82.5,165,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 06:00 PM,2022,02,27,18,73.2,160,Unhealthy,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 07:00 PM,2022,02,27,19,74.6,161,Unhealthy,76.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 08:00 PM,2022,02,27,20,78.7,163,Unhealthy,83.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 09:00 PM,2022,02,27,21,72.8,160,Unhealthy,67.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 10:00 PM,2022,02,27,22,69.4,158,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-27 11:00 PM,2022,02,27,23,72.8,160,Unhealthy,75.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 12:00 AM,2022,02,28,00,72.4,160,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 01:00 AM,2022,02,28,01,70.3,159,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 02:00 AM,2022,02,28,02,61.5,154,Unhealthy,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 03:00 AM,2022,02,28,03,55.6,151,Unhealthy,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 04:00 AM,2022,02,28,04,55.5,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 05:00 AM,2022,02,28,05,56.1,151,Unhealthy,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 06:00 AM,2022,02,28,06,60.1,153,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 07:00 AM,2022,02,28,07,65.8,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 08:00 AM,2022,02,28,08,71.0,159,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 09:00 AM,2022,02,28,09,70.2,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 10:00 AM,2022,02,28,10,70.5,159,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 11:00 AM,2022,02,28,11,66.4,157,Unhealthy,60.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 12:00 PM,2022,02,28,12,62.3,155,Unhealthy,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 01:00 PM,2022,02,28,13,57.9,152,Unhealthy,51.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 02:00 PM,2022,02,28,14,54.4,148,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 03:00 PM,2022,02,28,15,58.5,153,Unhealthy,65.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 04:00 PM,2022,02,28,16,66.9,157,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 05:00 PM,2022,02,28,17,69.6,158,Unhealthy,74.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 06:00 PM,2022,02,28,18,80.2,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 07:00 PM,2022,02,28,19,91.6,170,Unhealthy,102.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 08:00 PM,2022,02,28,20,113.8,181,Unhealthy,136.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 09:00 PM,2022,02,28,21,133.4,191,Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 10:00 PM,2022,02,28,22,137.2,193,Unhealthy,141.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-02-28 11:00 PM,2022,02,28,23,141.1,195,Unhealthy,145.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 12:00 AM,2022,03,01,00,151.0,201,Very Unhealthy,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 01:00 AM,2022,03,01,01,150.0,200,Unhealthy,149.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 02:00 AM,2022,03,01,02,146.0,198,Unhealthy,142.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 03:00 AM,2022,03,01,03,138.0,194,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 04:00 AM,2022,03,01,04,127.0,188,Unhealthy,116.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 05:00 AM,2022,03,01,05,124.2,186,Unhealthy,118.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 06:00 AM,2022,03,01,06,125.1,187,Unhealthy,123.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 07:00 AM,2022,03,01,07,128.6,189,Unhealthy,131.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 08:00 AM,2022,03,01,08,122.1,185,Unhealthy,110.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 09:00 AM,2022,03,01,09,99.2,174,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 10:00 AM,2022,03,01,10,92.0,170,Unhealthy,85.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 11:00 AM,2022,03,01,11,81.5,164,Unhealthy,71.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 12:00 PM,2022,03,01,12,75.2,161,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 01:00 PM,2022,03,01,13,72.6,160,Unhealthy,70.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 02:00 PM,2022,03,01,14,70.6,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 03:00 PM,2022,03,01,15,69.8,158,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 04:00 PM,2022,03,01,16,67.8,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 05:00 PM,2022,03,01,17,65.4,156,Unhealthy,63.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 06:00 PM,2022,03,01,18,66.6,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 07:00 PM,2022,03,01,19,75.4,161,Unhealthy,87.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 08:00 PM,2022,03,01,20,87.6,168,Unhealthy,106.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 09:00 PM,2022,03,01,21,99.7,174,Unhealthy,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 10:00 PM,2022,03,01,22,111.4,180,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-01 11:00 PM,2022,03,01,23,117.8,183,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 12:00 AM,2022,03,02,00,135.5,192,Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 01:00 AM,2022,03,02,01,146.2,198,Unhealthy,157.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 02:00 AM,2022,03,02,02,139.1,194,Unhealthy,132.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 03:00 AM,2022,03,02,03,136.0,193,Unhealthy,133.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 04:00 AM,2022,03,02,04,121.5,185,Unhealthy,107.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 05:00 AM,2022,03,02,05,102.7,175,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 06:00 AM,2022,03,02,06,97.8,173,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 07:00 AM,2022,03,02,07,104.8,176,Unhealthy,113.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 08:00 AM,2022,03,02,08,100.2,174,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 09:00 AM,2022,03,02,09,89.5,169,Unhealthy,79.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 10:00 AM,2022,03,02,10,80.7,164,Unhealthy,72.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 11:00 AM,2022,03,02,11,74.8,161,Unhealthy,69.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 12:00 PM,2022,03,02,12,71.4,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 01:00 PM,2022,03,02,13,74.7,161,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 02:00 PM,2022,03,02,14,82.6,165,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 03:00 PM,2022,03,02,15,83.3,165,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 04:00 PM,2022,03,02,16,85.5,166,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 05:00 PM,2022,03,02,17,88.9,168,Unhealthy,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 06:00 PM,2022,03,02,18,90.5,169,Unhealthy,93.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 07:00 PM,2022,03,02,19,100.6,174,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 08:00 PM,2022,03,02,20,110.6,179,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 09:00 PM,2022,03,02,21,116.8,183,Unhealthy,124.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 10:00 PM,2022,03,02,22,134.6,192,Unhealthy,151.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-02 11:00 PM,2022,03,02,23,147.8,199,Unhealthy,161.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 12:00 AM,2022,03,03,00,153.9,204,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 01:00 AM,2022,03,03,01,153.2,204,Very Unhealthy,154.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 02:00 AM,2022,03,03,02,149.4,199,Unhealthy,145.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 03:00 AM,2022,03,03,03,153.6,204,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 04:00 AM,2022,03,03,04,156.1,207,Very Unhealthy,160.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 05:00 AM,2022,03,03,05,162.6,213,Very Unhealthy,170.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 06:00 AM,2022,03,03,06,157.6,208,Very Unhealthy,153.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 07:00 AM,2022,03,03,07,157.8,208,Very Unhealthy,159.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 08:00 AM,2022,03,03,08,149.9,200,Unhealthy,129.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 09:00 AM,2022,03,03,09,135.2,192,Unhealthy,111.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 10:00 AM,2022,03,03,10,110.5,179,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 11:00 AM,2022,03,03,11,97.6,173,Unhealthy,86.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 12:00 PM,2022,03,03,12,93.3,171,Unhealthy,89.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 01:00 PM,2022,03,03,13,96.1,172,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 02:00 PM,2022,03,03,14,99.5,174,Unhealthy,103.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 03:00 PM,2022,03,03,15,97.2,173,Unhealthy,95.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 04:00 PM,2022,03,03,16,95.6,172,Unhealthy,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 05:00 PM,2022,03,03,17,94.0,171,Unhealthy,92.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 06:00 PM,2022,03,03,18,96.3,172,Unhealthy,99.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 07:00 PM,2022,03,03,19,103.1,176,Unhealthy,117.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 08:00 PM,2022,03,03,20,136.4,193,Unhealthy,168.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 09:00 PM,2022,03,03,21,155.1,206,Very Unhealthy,173.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 10:00 PM,2022,03,03,22,161.1,212,Very Unhealthy,167.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-03 11:00 PM,2022,03,03,23,171.5,222,Very Unhealthy,182.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 12:00 AM,2022,03,04,00,180.2,230,Very Unhealthy,189.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 01:00 AM,2022,03,04,01,182.1,232,Very Unhealthy,184.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 02:00 AM,2022,03,04,02,199.5,250,Very Unhealthy,217.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 03:00 AM,2022,03,04,03,187.3,237,Very Unhealthy,175.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 04:00 AM,2022,03,04,04,188.6,239,Very Unhealthy,190.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 05:00 AM,2022,03,04,05,229.8,280,Very Unhealthy,271.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 06:00 AM,2022,03,04,06,250.4,300,Very Unhealthy,271.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 07:00 AM,2022,03,04,07,239.9,290,Very Unhealthy,240.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 08:00 AM,2022,03,04,08,232.3,282,Very Unhealthy,220.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 09:00 AM,2022,03,04,09,193.5,244,Very Unhealthy,147.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 10:00 AM,2022,03,04,10,155.8,206,Very Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 11:00 AM,2022,03,04,11,145.4,197,Unhealthy,135.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 12:00 PM,2022,03,04,12,114.7,182,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 01:00 PM,2022,03,04,13,95.8,172,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 02:00 PM,2022,03,04,14,74.9,161,Unhealthy,54.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 03:00 PM,2022,03,04,15,68.4,158,Unhealthy,62.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 04:00 PM,2022,03,04,16,62.2,154,Unhealthy,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 05:00 PM,2022,03,04,17,57.5,152,Unhealthy,53.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 06:00 PM,2022,03,04,18,58.2,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 07:00 PM,2022,03,04,19,69.1,158,Unhealthy,80.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 08:00 PM,2022,03,04,20,78.5,163,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 09:00 PM,2022,03,04,21,105.7,177,Unhealthy,133.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 10:00 PM,2022,03,04,22,125.3,187,Unhealthy,145.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-04 11:00 PM,2022,03,04,23,132.6,191,Unhealthy,140.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 12:00 AM,2022,03,05,00,118.8,184,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 01:00 AM,2022,03,05,01,107.4,178,Unhealthy,96.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 02:00 AM,2022,03,05,02,111.2,180,Unhealthy,115.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 03:00 AM,2022,03,05,03,120.6,185,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 04:00 AM,2022,03,05,04,135.3,192,Unhealthy,150.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 05:00 AM,2022,03,05,05,145.1,197,Unhealthy,155.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 06:00 AM,2022,03,05,06,151.3,202,Very Unhealthy,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 07:00 AM,2022,03,05,07,152.9,203,Very Unhealthy,157.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 08:00 AM,2022,03,05,08,150.0,200,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 09:00 AM,2022,03,05,09,149.2,199,Unhealthy,148.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 10:00 AM,2022,03,05,10,141.6,195,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 11:00 AM,2022,03,05,11,133.9,191,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 12:00 PM,2022,03,05,12,123.7,186,Unhealthy,108.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 01:00 PM,2022,03,05,13,108.3,178,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 02:00 PM,2022,03,05,14,91.3,169,Unhealthy,78.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 03:00 PM,2022,03,05,15,84.1,166,Unhealthy,77.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 04:00 PM,2022,03,05,16,84.0,166,Unhealthy,84.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 05:00 PM,2022,03,05,17,86.0,167,Unhealthy,88.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 06:00 PM,2022,03,05,18,90.0,169,Unhealthy,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 07:00 PM,2022,03,05,19,108.6,178,Unhealthy,129.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 08:00 PM,2022,03,05,20,118.4,183,Unhealthy,129.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 09:00 PM,2022,03,05,21,142.6,196,Unhealthy,166.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 10:00 PM,2022,03,05,22,150.3,200,Unhealthy,158.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-05 11:00 PM,2022,03,05,23,135.1,192,Unhealthy,120.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 12:00 AM,2022,03,06,00,112.5,180,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 01:00 AM,2022,03,06,01,108.7,178,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 02:00 AM,2022,03,06,02,106.8,177,Unhealthy,105.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 03:00 AM,2022,03,06,03,114.4,181,Unhealthy,122.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 04:00 AM,2022,03,06,04,143.8,197,Unhealthy,174.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 05:00 AM,2022,03,06,05,136.8,193,Unhealthy,130.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 06:00 AM,2022,03,06,06,116.1,182,Unhealthy,94.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 07:00 AM,2022,03,06,07,104.0,176,Unhealthy,91.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 08:00 AM,2022,03,06,08,97.2,173,Unhealthy,90.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 09:00 AM,2022,03,06,09,82.3,165,Unhealthy,68.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 10:00 AM,2022,03,06,10,69.6,158,Unhealthy,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 11:00 AM,2022,03,06,11,66.8,157,Unhealthy,64.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 12:00 PM,2022,03,06,12,66.4,157,Unhealthy,66.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 01:00 PM,2022,03,06,13,61.6,154,Unhealthy,57.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 02:00 PM,2022,03,06,14,58.8,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Kolkata,PM2.5 - Principal,2022-03-06 03:00 PM,2022,03,06,15,60.9,154,Unhealthy,63.0,UG/M3,1 Hr,Valid
