Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Chennai,PM2.5 - Principal,2017-02-19 01:00 PM,2017,02,19,13,39.7,111,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 02:00 PM,2017,02,19,14,43.3,120,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 03:00 PM,2017,02,19,15,35.1,99,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 04:00 PM,2017,02,19,16,29.5,88,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 05:00 PM,2017,02,19,17,26.2,81,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 06:00 PM,2017,02,19,18,24.6,77,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 07:00 PM,2017,02,19,19,27.3,83,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 08:00 PM,2017,02,19,20,27.1,83,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 09:00 PM,2017,02,19,21,26.5,81,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 10:00 PM,2017,02,19,22,23.2,74,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-19 11:00 PM,2017,02,19,23,23.1,74,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 12:00 AM,2017,02,20,00,25.5,79,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 01:00 AM,2017,02,20,01,25.2,79,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 02:00 AM,2017,02,20,02,26.0,80,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 03:00 AM,2017,02,20,03,32.6,94,Moderate,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 04:00 AM,2017,02,20,04,36.9,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 05:00 AM,2017,02,20,05,33.9,97,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 06:00 AM,2017,02,20,06,33.4,96,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 07:00 AM,2017,02,20,07,39.7,111,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 08:00 AM,2017,02,20,08,45.8,126,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 09:00 AM,2017,02,20,09,47.9,132,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 10:00 AM,2017,02,20,10,39.9,112,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 11:00 AM,2017,02,20,11,34.9,99,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 12:00 PM,2017,02,20,12,42.9,119,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 01:00 PM,2017,02,20,13,37.7,106,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 02:00 PM,2017,02,20,14,36.3,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 03:00 PM,2017,02,20,15,34.0,97,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 04:00 PM,2017,02,20,16,30.3,89,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 05:00 PM,2017,02,20,17,31.6,92,Moderate,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 06:00 PM,2017,02,20,18,37.1,105,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 07:00 PM,2017,02,20,19,38.4,108,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 08:00 PM,2017,02,20,20,37.7,106,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 09:00 PM,2017,02,20,21,40.2,113,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 10:00 PM,2017,02,20,22,41.9,117,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-20 11:00 PM,2017,02,20,23,44.8,124,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 12:00 AM,2017,02,21,00,46.5,128,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 01:00 AM,2017,02,21,01,42.2,117,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 02:00 AM,2017,02,21,02,39.4,111,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 03:00 AM,2017,02,21,03,41.9,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 04:00 AM,2017,02,21,04,41.6,116,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 05:00 AM,2017,02,21,05,44.5,123,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 06:00 AM,2017,02,21,06,49.4,135,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 07:00 AM,2017,02,21,07,47.1,130,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 08:00 AM,2017,02,21,08,43.3,120,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 09:00 AM,2017,02,21,09,37.3,105,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 10:00 AM,2017,02,21,10,35.7,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 11:00 AM,2017,02,21,11,36.7,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 12:00 PM,2017,02,21,12,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 01:00 PM,2017,02,21,13,33.2,95,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 02:00 PM,2017,02,21,14,31.6,92,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 03:00 PM,2017,02,21,15,35.7,101,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 04:00 PM,2017,02,21,16,36.8,104,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 05:00 PM,2017,02,21,17,37.9,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 06:00 PM,2017,02,21,18,36.7,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 07:00 PM,2017,02,21,19,36.3,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 08:00 PM,2017,02,21,20,33.8,97,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 09:00 PM,2017,02,21,21,32.0,93,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 10:00 PM,2017,02,21,22,30.8,90,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-21 11:00 PM,2017,02,21,23,26.7,82,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 12:00 AM,2017,02,22,00,26.4,81,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 01:00 AM,2017,02,22,01,24.3,77,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 02:00 AM,2017,02,22,02,26.8,82,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 03:00 AM,2017,02,22,03,26.8,82,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-22 04:00 AM,2017,02,22,04,26.8,82,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-22 05:00 AM,2017,02,22,05,26.8,82,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-22 06:00 AM,2017,02,22,06,26.8,82,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-22 07:00 AM,2017,02,22,07,-999.0,-999,N/A,46.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 08:00 AM,2017,02,22,08,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-22 09:00 AM,2017,02,22,09,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-22 10:00 AM,2017,02,22,10,-999.0,-999,N/A,37.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 11:00 AM,2017,02,22,11,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-22 12:00 PM,2017,02,22,12,30.9,91,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 01:00 PM,2017,02,22,13,32.1,93,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 02:00 PM,2017,02,22,14,27.5,83,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 03:00 PM,2017,02,22,15,28.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 04:00 PM,2017,02,22,16,27.9,84,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 05:00 PM,2017,02,22,17,29.4,87,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 06:00 PM,2017,02,22,18,28.2,85,Moderate,27.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 07:00 PM,2017,02,22,19,30.7,90,Moderate,35.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 08:00 PM,2017,02,22,20,29.7,88,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 09:00 PM,2017,02,22,21,24.5,77,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-22 10:00 PM,2017,02,22,22,24.8,78,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-22 11:00 PM,2017,02,22,23,24.8,78,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 12:00 AM,2017,02,23,00,24.8,78,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 01:00 AM,2017,02,23,01,24.8,78,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 02:00 AM,2017,02,23,02,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 03:00 AM,2017,02,23,03,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 04:00 AM,2017,02,23,04,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 05:00 AM,2017,02,23,05,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 06:00 AM,2017,02,23,06,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 07:00 AM,2017,02,23,07,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 08:00 AM,2017,02,23,08,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 09:00 AM,2017,02,23,09,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 10:00 AM,2017,02,23,10,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 11:00 AM,2017,02,23,11,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 12:00 PM,2017,02,23,12,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 01:00 PM,2017,02,23,13,-999.0,-999,N/A,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-23 02:00 PM,2017,02,23,14,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 03:00 PM,2017,02,23,15,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 04:00 PM,2017,02,23,16,-999.0,-999,N/A,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 05:00 PM,2017,02,23,17,-999.0,-999,N/A,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-23 06:00 PM,2017,02,23,18,23.8,76,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-23 07:00 PM,2017,02,23,19,25.2,79,Moderate,28.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-23 08:00 PM,2017,02,23,20,27.4,83,Moderate,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-23 09:00 PM,2017,02,23,21,27.4,83,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-23 10:00 PM,2017,02,23,22,24.6,77,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-23 11:00 PM,2017,02,23,23,24.6,77,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-24 12:00 AM,2017,02,24,00,22.0,72,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 01:00 AM,2017,02,24,01,15.0,57,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 02:00 AM,2017,02,24,02,22.6,73,Moderate,29.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 03:00 AM,2017,02,24,03,22.6,73,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-24 04:00 AM,2017,02,24,04,22.6,73,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-24 05:00 AM,2017,02,24,05,22.6,73,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-24 06:00 AM,2017,02,24,06,22.6,73,Moderate,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-24 07:00 AM,2017,02,24,07,-999.0,-999,N/A,41.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 08:00 AM,2017,02,24,08,44.5,123,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 09:00 AM,2017,02,24,09,36.8,104,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 10:00 AM,2017,02,24,10,36.8,104,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-24 11:00 AM,2017,02,24,11,22.3,72,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 12:00 PM,2017,02,24,12,16.9,61,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 01:00 PM,2017,02,24,13,13.2,53,Moderate,10.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 02:00 PM,2017,02,24,14,15.1,57,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 03:00 PM,2017,02,24,15,10.5,44,Good,6.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 04:00 PM,2017,02,24,16,9.7,40,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 05:00 PM,2017,02,24,17,10.8,45,Good,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 06:00 PM,2017,02,24,18,11.4,48,Good,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 07:00 PM,2017,02,24,19,14.2,55,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 08:00 PM,2017,02,24,20,13.6,54,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 09:00 PM,2017,02,24,21,13.3,54,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 10:00 PM,2017,02,24,22,12.6,52,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-24 11:00 PM,2017,02,24,23,15.8,59,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 12:00 AM,2017,02,25,00,13.4,54,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 01:00 AM,2017,02,25,01,16.2,60,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 02:00 AM,2017,02,25,02,27.1,83,Moderate,38.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 03:00 AM,2017,02,25,03,22.5,73,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 04:00 AM,2017,02,25,04,20.2,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 05:00 AM,2017,02,25,05,17.6,63,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 06:00 AM,2017,02,25,06,24.8,78,Moderate,32.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 07:00 AM,2017,02,25,07,23.9,76,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 08:00 AM,2017,02,25,08,26.9,82,Moderate,30.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 09:00 AM,2017,02,25,09,24.4,77,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 10:00 AM,2017,02,25,10,18.7,65,Moderate,13.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 11:00 AM,2017,02,25,11,14.8,57,Moderate,11.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 12:00 PM,2017,02,25,12,11.4,48,Good,8.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 01:00 PM,2017,02,25,13,12.7,52,Moderate,14.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 02:00 PM,2017,02,25,14,10.8,45,Good,9.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 03:00 PM,2017,02,25,15,10.8,45,Good,-999.0,UG/M3,1 Hr,Missing
Chennai,PM2.5 - Principal,2017-02-25 04:00 PM,2017,02,25,16,13.6,54,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 05:00 PM,2017,02,25,17,17.8,63,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 06:00 PM,2017,02,25,18,16.8,61,Moderate,16.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 07:00 PM,2017,02,25,19,18.4,64,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 08:00 PM,2017,02,25,20,17.7,63,Moderate,17.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 09:00 PM,2017,02,25,21,21.3,70,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 10:00 PM,2017,02,25,22,23.2,74,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-25 11:00 PM,2017,02,25,23,22.6,73,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 12:00 AM,2017,02,26,00,20.3,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 01:00 AM,2017,02,26,01,16.1,59,Moderate,12.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 02:00 AM,2017,02,26,02,15.5,58,Moderate,15.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 03:00 AM,2017,02,26,03,17.2,62,Moderate,19.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 04:00 AM,2017,02,26,04,21.1,70,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 05:00 AM,2017,02,26,05,22.0,72,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 06:00 AM,2017,02,26,06,40.0,112,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 07:00 AM,2017,02,26,07,49.0,134,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 08:00 AM,2017,02,26,08,58.5,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 09:00 AM,2017,02,26,09,58.7,153,Unhealthy,59.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 10:00 AM,2017,02,26,10,56.3,151,Unhealthy,54.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 11:00 AM,2017,02,26,11,51.6,141,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 12:00 PM,2017,02,26,12,42.3,118,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 01:00 PM,2017,02,26,13,32.6,94,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 02:00 PM,2017,02,26,14,27.3,83,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 03:00 PM,2017,02,26,15,23.6,75,Moderate,20.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 04:00 PM,2017,02,26,16,22.8,74,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 05:00 PM,2017,02,26,17,20.4,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 06:00 PM,2017,02,26,18,20.7,69,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 07:00 PM,2017,02,26,19,23.3,75,Moderate,26.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 08:00 PM,2017,02,26,20,23.1,74,Moderate,23.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 09:00 PM,2017,02,26,21,20.5,69,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 10:00 PM,2017,02,26,22,21.2,70,Moderate,22.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-26 11:00 PM,2017,02,26,23,22.9,74,Moderate,25.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 12:00 AM,2017,02,27,00,22.9,74,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 01:00 AM,2017,02,27,01,21.4,71,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 02:00 AM,2017,02,27,02,20.3,68,Moderate,18.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 03:00 AM,2017,02,27,03,21.4,71,Moderate,24.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 04:00 AM,2017,02,27,04,21.3,70,Moderate,21.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 05:00 AM,2017,02,27,05,39.6,111,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 06:00 AM,2017,02,27,06,48.3,133,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 07:00 AM,2017,02,27,07,58.1,152,Unhealthy,68.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 08:00 AM,2017,02,27,08,64.5,156,Unhealthy,71.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 09:00 AM,2017,02,27,09,70.3,159,Unhealthy,76.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 10:00 AM,2017,02,27,10,57.1,152,Unhealthy,44.0,UG/M3,1 Hr,Valid
Chennai,PM2.5 - Principal,2017-02-27 11:00 AM,2017,02,27,11,50.5,138,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
