Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2019-02-19 07:00 PM,2019,02,19,19,43.7,121,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-19 08:00 PM,2019,02,19,20,48.8,134,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-19 09:00 PM,2019,02,19,21,54.5,148,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-19 10:00 PM,2019,02,19,22,72.4,160,Unhealthy,90.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-19 11:00 PM,2019,02,19,23,92.2,170,Unhealthy,112.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 12:00 AM,2019,02,20,00,112.1,180,Unhealthy,132.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 01:00 AM,2019,02,20,01,95.0,171,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 02:00 AM,2019,02,20,02,90.0,169,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 03:00 AM,2019,02,20,03,103.0,176,Unhealthy,116.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 04:00 AM,2019,02,20,04,113.0,181,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 05:00 AM,2019,02,20,05,117.0,183,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 06:00 AM,2019,02,20,06,116.0,182,Unhealthy,115.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 07:00 AM,2019,02,20,07,116.5,182,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 08:00 AM,2019,02,20,08,122.7,186,Unhealthy,129.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 09:00 AM,2019,02,20,09,137.5,193,Unhealthy,153.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 10:00 AM,2019,02,20,10,154.9,205,Very Unhealthy,172.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 11:00 AM,2019,02,20,11,129.4,189,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 12:00 PM,2019,02,20,12,134.2,192,Unhealthy,139.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 01:00 PM,2019,02,20,13,124.1,186,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 02:00 PM,2019,02,20,14,106.6,177,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 03:00 PM,2019,02,20,15,84.5,166,Unhealthy,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 04:00 PM,2019,02,20,16,66.7,157,Unhealthy,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 05:00 PM,2019,02,20,17,55.3,150,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 06:00 PM,2019,02,20,18,51.6,141,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 07:00 PM,2019,02,20,19,43.3,120,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 08:00 PM,2019,02,20,20,40.1,112,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 09:00 PM,2019,02,20,21,40.5,113,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 10:00 PM,2019,02,20,22,43.2,120,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-20 11:00 PM,2019,02,20,23,42.6,118,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 12:00 AM,2019,02,21,00,39.8,112,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 01:00 AM,2019,02,21,01,45.3,125,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 02:00 AM,2019,02,21,02,49.8,136,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 03:00 AM,2019,02,21,03,49.2,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 04:00 AM,2019,02,21,04,45.3,125,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 05:00 AM,2019,02,21,05,45.6,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 06:00 AM,2019,02,21,06,45.7,126,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 07:00 AM,2019,02,21,07,47.5,131,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 08:00 AM,2019,02,21,08,54.1,147,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 09:00 AM,2019,02,21,09,48.7,134,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 10:00 AM,2019,02,21,10,45.1,125,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 11:00 AM,2019,02,21,11,49.2,135,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 12:00 PM,2019,02,21,12,45.6,126,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 01:00 PM,2019,02,21,13,33.8,97,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 02:00 PM,2019,02,21,14,21.9,72,Moderate,10.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 03:00 PM,2019,02,21,15,20.4,68,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 04:00 PM,2019,02,21,16,18.7,65,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 05:00 PM,2019,02,21,17,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 06:00 PM,2019,02,21,18,20.4,68,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 07:00 PM,2019,02,21,19,25.7,80,Moderate,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 08:00 PM,2019,02,21,20,29.8,88,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 09:00 PM,2019,02,21,21,37.9,107,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 10:00 PM,2019,02,21,22,42.9,119,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-21 11:00 PM,2019,02,21,23,49.4,135,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 12:00 AM,2019,02,22,00,61.2,154,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 01:00 AM,2019,02,22,01,64.1,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 02:00 AM,2019,02,22,02,55.5,151,Unhealthy,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 03:00 AM,2019,02,22,03,50.7,138,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 04:00 AM,2019,02,22,04,36.8,104,Unhealthy for Sensitive Groups,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 05:00 AM,2019,02,22,05,35.4,100,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 06:00 AM,2019,02,22,06,32.2,93,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 07:00 AM,2019,02,22,07,33.6,96,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 08:00 AM,2019,02,22,08,33.8,97,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 09:00 AM,2019,02,22,09,29.4,87,Moderate,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 10:00 AM,2019,02,22,10,30.6,90,Moderate,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 11:00 AM,2019,02,22,11,32.8,95,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 12:00 PM,2019,02,22,12,36.9,104,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 01:00 PM,2019,02,22,13,38.9,109,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 02:00 PM,2019,02,22,14,39.4,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 03:00 PM,2019,02,22,15,36.8,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 04:00 PM,2019,02,22,16,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 05:00 PM,2019,02,22,17,37.9,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 06:00 PM,2019,02,22,18,47.5,131,Unhealthy for Sensitive Groups,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 07:00 PM,2019,02,22,19,54.8,149,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 08:00 PM,2019,02,22,20,69.4,158,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 09:00 PM,2019,02,22,21,86.7,167,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 10:00 PM,2019,02,22,22,98.8,173,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-22 11:00 PM,2019,02,22,23,107.9,178,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 12:00 AM,2019,02,23,00,132.4,191,Unhealthy,157.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 01:00 AM,2019,02,23,01,143.7,197,Unhealthy,155.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 02:00 AM,2019,02,23,02,145.8,198,Unhealthy,148.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 03:00 AM,2019,02,23,03,132.9,191,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 04:00 AM,2019,02,23,04,118.9,184,Unhealthy,105.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 05:00 AM,2019,02,23,05,111.5,180,Unhealthy,104.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 06:00 AM,2019,02,23,06,99.2,174,Unhealthy,87.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 07:00 AM,2019,02,23,07,98.5,173,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 08:00 AM,2019,02,23,08,112.4,180,Unhealthy,129.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 09:00 AM,2019,02,23,09,119.3,184,Unhealthy,128.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 10:00 AM,2019,02,23,10,119.6,184,Unhealthy,120.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 11:00 AM,2019,02,23,11,115.7,182,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 12:00 PM,2019,02,23,12,94.3,171,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 01:00 PM,2019,02,23,13,83.6,166,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 02:00 PM,2019,02,23,14,90.6,169,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 03:00 PM,2019,02,23,15,92.9,170,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 04:00 PM,2019,02,23,16,84.2,166,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 05:00 PM,2019,02,23,17,75.4,161,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 06:00 PM,2019,02,23,18,77.1,162,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 07:00 PM,2019,02,23,19,73.7,160,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 08:00 PM,2019,02,23,20,71.9,159,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 09:00 PM,2019,02,23,21,64.8,156,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 10:00 PM,2019,02,23,22,72.2,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-23 11:00 PM,2019,02,23,23,68.0,157,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-24 12:00 AM,2019,02,24,00,68.0,157,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2019-02-24 01:00 AM,2019,02,24,01,68.0,157,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2019-02-24 02:00 AM,2019,02,24,02,68.0,157,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2019-02-24 03:00 AM,2019,02,24,03,68.0,157,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2019-02-25 09:00 AM,2019,02,25,09,-999.0,-999,N/A,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 10:00 AM,2019,02,25,10,61.6,154,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 11:00 AM,2019,02,25,11,72.1,160,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 12:00 PM,2019,02,25,12,53.4,145,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 01:00 PM,2019,02,25,13,45.4,125,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 02:00 PM,2019,02,25,14,41.6,116,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 03:00 PM,2019,02,25,15,41.3,115,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 04:00 PM,2019,02,25,16,45.1,125,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 05:00 PM,2019,02,25,17,52.6,143,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 06:00 PM,2019,02,25,18,53.8,146,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 07:00 PM,2019,02,25,19,58.9,153,Unhealthy,64.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 08:00 PM,2019,02,25,20,58.4,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 09:00 PM,2019,02,25,21,62.7,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 10:00 PM,2019,02,25,22,72.8,160,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-25 11:00 PM,2019,02,25,23,85.9,167,Unhealthy,99.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 12:00 AM,2019,02,26,00,83.4,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 01:00 AM,2019,02,26,01,71.2,159,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 02:00 AM,2019,02,26,02,62.1,154,Unhealthy,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 03:00 AM,2019,02,26,03,50.0,137,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 04:00 AM,2019,02,26,04,44.0,122,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 05:00 AM,2019,02,26,05,40.5,113,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 06:00 AM,2019,02,26,06,38.7,109,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 07:00 AM,2019,02,26,07,38.8,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 08:00 AM,2019,02,26,08,41.9,117,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 09:00 AM,2019,02,26,09,43.9,122,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 10:00 AM,2019,02,26,10,49.9,136,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 11:00 AM,2019,02,26,11,53.9,146,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 12:00 PM,2019,02,26,12,50.7,138,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 01:00 PM,2019,02,26,13,47.4,130,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 02:00 PM,2019,02,26,14,39.5,111,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 03:00 PM,2019,02,26,15,35.5,101,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 04:00 PM,2019,02,26,16,35.5,101,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2019-02-26 05:00 PM,2019,02,26,17,40.7,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 06:00 PM,2019,02,26,18,38.2,108,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 07:00 PM,2019,02,26,19,38.1,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 08:00 PM,2019,02,26,20,36.6,104,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 09:00 PM,2019,02,26,21,39.6,111,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 10:00 PM,2019,02,26,22,41.2,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-26 11:00 PM,2019,02,26,23,40.0,112,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 12:00 AM,2019,02,27,00,38.3,108,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 01:00 AM,2019,02,27,01,36.9,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 02:00 AM,2019,02,27,02,37.3,105,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 03:00 AM,2019,02,27,03,37.9,107,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 04:00 AM,2019,02,27,04,39.1,110,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 05:00 AM,2019,02,27,05,39.9,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 06:00 AM,2019,02,27,06,40.6,114,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 07:00 AM,2019,02,27,07,49.2,135,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 08:00 AM,2019,02,27,08,63.3,155,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 09:00 AM,2019,02,27,09,69.1,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 10:00 AM,2019,02,27,10,54.0,147,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 11:00 AM,2019,02,27,11,46.0,127,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 12:00 PM,2019,02,27,12,43.5,121,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 01:00 PM,2019,02,27,13,51.2,140,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 02:00 PM,2019,02,27,14,42.6,118,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 03:00 PM,2019,02,27,15,39.3,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 04:00 PM,2019,02,27,16,38.1,107,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 05:00 PM,2019,02,27,17,36.0,102,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 06:00 PM,2019,02,27,18,36.5,103,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 07:00 PM,2019,02,27,19,35.7,101,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 08:00 PM,2019,02,27,20,34.8,99,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 09:00 PM,2019,02,27,21,35.0,99,Moderate,35.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 10:00 PM,2019,02,27,22,36.7,104,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-27 11:00 PM,2019,02,27,23,36.4,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 12:00 AM,2019,02,28,00,42.1,117,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 01:00 AM,2019,02,28,01,60.1,153,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 02:00 AM,2019,02,28,02,55.5,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 03:00 AM,2019,02,28,03,52.7,143,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 04:00 AM,2019,02,28,04,60.3,153,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 05:00 AM,2019,02,28,05,55.6,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 06:00 AM,2019,02,28,06,58.3,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 07:00 AM,2019,02,28,07,58.1,152,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 08:00 AM,2019,02,28,08,50.0,137,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 09:00 AM,2019,02,28,09,44.5,123,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 10:00 AM,2019,02,28,10,42.2,117,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2019-02-28 11:00 AM,2019,02,28,11,43.6,121,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
