Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2019-02-13 05:00 PM,2019,02,13,17,26.4,81,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-13 06:00 PM,2019,02,13,18,28.2,85,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-13 07:00 PM,2019,02,13,19,41.1,115,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-13 08:00 PM,2019,02,13,20,57.0,152,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-13 09:00 PM,2019,02,13,21,61.0,154,Unhealthy,65.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-13 10:00 PM,2019,02,13,22,58.0,152,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-13 11:00 PM,2019,02,13,23,62.5,155,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 12:00 AM,2019,02,14,00,61.7,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 01:00 AM,2019,02,14,01,72.3,160,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 02:00 AM,2019,02,14,02,77.6,162,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 03:00 AM,2019,02,14,03,82.3,165,Unhealthy,87.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 04:00 AM,2019,02,14,04,82.6,165,Unhealthy,83.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 05:00 AM,2019,02,14,05,85.3,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 06:00 AM,2019,02,14,06,82.7,165,Unhealthy,81.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 07:00 AM,2019,02,14,07,80.5,164,Unhealthy,77.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 08:00 AM,2019,02,14,08,84.2,166,Unhealthy,90.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 09:00 AM,2019,02,14,09,86.9,167,Unhealthy,91.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 10:00 AM,2019,02,14,10,82.8,165,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 11:00 AM,2019,02,14,11,80.6,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 12:00 PM,2019,02,14,12,82.1,165,Unhealthy,82.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 01:00 PM,2019,02,14,13,71.2,159,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 02:00 PM,2019,02,14,14,61.5,154,Unhealthy,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 03:00 PM,2019,02,14,15,49.8,136,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 04:00 PM,2019,02,14,16,46.8,129,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 05:00 PM,2019,02,14,17,39.9,112,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 06:00 PM,2019,02,14,18,33.9,97,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 07:00 PM,2019,02,14,19,35.9,102,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 08:00 PM,2019,02,14,20,41.9,117,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 09:00 PM,2019,02,14,21,44.4,123,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 10:00 PM,2019,02,14,22,49.2,135,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-14 11:00 PM,2019,02,14,23,48.1,132,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 12:00 AM,2019,02,15,00,50.5,138,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 01:00 AM,2019,02,15,01,48.7,134,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 02:00 AM,2019,02,15,02,42.1,117,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 03:00 AM,2019,02,15,03,43.9,122,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 04:00 AM,2019,02,15,04,41.5,116,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 05:00 AM,2019,02,15,05,39.3,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 06:00 AM,2019,02,15,06,42.8,119,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 07:00 AM,2019,02,15,07,57.5,152,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 08:00 AM,2019,02,15,08,63.2,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 09:00 AM,2019,02,15,09,65.6,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 10:00 AM,2019,02,15,10,64.8,156,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 11:00 AM,2019,02,15,11,63.4,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 12:00 PM,2019,02,15,12,42.2,117,Unhealthy for Sensitive Groups,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 01:00 PM,2019,02,15,13,30.5,90,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 02:00 PM,2019,02,15,14,25.2,79,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 03:00 PM,2019,02,15,15,20.6,69,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 04:00 PM,2019,02,15,16,19.8,67,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 05:00 PM,2019,02,15,17,17.4,62,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 06:00 PM,2019,02,15,18,23.2,74,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 07:00 PM,2019,02,15,19,25.0,78,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 08:00 PM,2019,02,15,20,30.5,90,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 09:00 PM,2019,02,15,21,30.7,90,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 10:00 PM,2019,02,15,22,35.3,100,Moderate,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-15 11:00 PM,2019,02,15,23,34.6,98,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 12:00 AM,2019,02,16,00,33.8,97,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 01:00 AM,2019,02,16,01,31.4,92,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 02:00 AM,2019,02,16,02,37.7,106,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 03:00 AM,2019,02,16,03,34.3,98,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 04:00 AM,2019,02,16,04,34.6,98,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 05:00 AM,2019,02,16,05,34.4,98,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 06:00 AM,2019,02,16,06,42.8,119,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 07:00 AM,2019,02,16,07,40.3,113,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 08:00 AM,2019,02,16,08,53.7,146,Unhealthy for Sensitive Groups,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 09:00 AM,2019,02,16,09,60.4,154,Unhealthy,67.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 10:00 AM,2019,02,16,10,57.2,152,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 11:00 AM,2019,02,16,11,51.6,141,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 12:00 PM,2019,02,16,12,47.8,131,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 01:00 PM,2019,02,16,13,47.8,131,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2019-02-16 03:00 PM,2019,02,16,15,-999.0,-999,N/A,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 04:00 PM,2019,02,16,16,32.5,94,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 05:00 PM,2019,02,16,17,33.9,97,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 06:00 PM,2019,02,16,18,33.9,97,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 07:00 PM,2019,02,16,19,41.1,115,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 08:00 PM,2019,02,16,20,72.9,160,Unhealthy,104.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 09:00 PM,2019,02,16,21,95.6,172,Unhealthy,118.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 10:00 PM,2019,02,16,22,76.2,162,Unhealthy,57.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-16 11:00 PM,2019,02,16,23,65.1,156,Unhealthy,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 12:00 AM,2019,02,17,00,56.5,152,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 01:00 AM,2019,02,17,01,42.7,119,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 02:00 AM,2019,02,17,02,34.8,99,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 03:00 AM,2019,02,17,03,29.4,87,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 04:00 AM,2019,02,17,04,32.2,93,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 05:00 AM,2019,02,17,05,26.6,81,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 06:00 AM,2019,02,17,06,24.3,77,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 07:00 AM,2019,02,17,07,27.6,84,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 08:00 AM,2019,02,17,08,35.8,102,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 09:00 AM,2019,02,17,09,38.3,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 10:00 AM,2019,02,17,10,38.6,109,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 11:00 AM,2019,02,17,11,36.8,104,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 12:00 PM,2019,02,17,12,43.4,120,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 01:00 PM,2019,02,17,13,44.7,124,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 02:00 PM,2019,02,17,14,39.3,110,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 03:00 PM,2019,02,17,15,33.6,96,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 04:00 PM,2019,02,17,16,29.8,88,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 05:00 PM,2019,02,17,17,22.4,73,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 06:00 PM,2019,02,17,18,24.7,77,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 07:00 PM,2019,02,17,19,29.3,87,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 08:00 PM,2019,02,17,20,45.6,126,Unhealthy for Sensitive Groups,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 09:00 PM,2019,02,17,21,48.3,133,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 10:00 PM,2019,02,17,22,46.6,128,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-17 11:00 PM,2019,02,17,23,45.3,125,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 12:00 AM,2019,02,18,00,48.6,133,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 01:00 AM,2019,02,18,01,51.3,140,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 02:00 AM,2019,02,18,02,49.6,136,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 03:00 AM,2019,02,18,03,46.8,129,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 04:00 AM,2019,02,18,04,46.4,128,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 05:00 AM,2019,02,18,05,50.7,138,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 06:00 AM,2019,02,18,06,55.6,151,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 07:00 AM,2019,02,18,07,54.7,148,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 08:00 AM,2019,02,18,08,56.8,152,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 09:00 AM,2019,02,18,09,62.0,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 10:00 AM,2019,02,18,10,58.3,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 11:00 AM,2019,02,18,11,51.3,140,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 12:00 PM,2019,02,18,12,55.2,150,Unhealthy for Sensitive Groups,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 01:00 PM,2019,02,18,13,49.8,136,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 02:00 PM,2019,02,18,14,51.5,140,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 03:00 PM,2019,02,18,15,43.2,120,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 04:00 PM,2019,02,18,16,49.5,135,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 05:00 PM,2019,02,18,17,48.7,134,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 06:00 PM,2019,02,18,18,51.8,141,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 07:00 PM,2019,02,18,19,54.8,149,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 08:00 PM,2019,02,18,20,62.4,155,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 09:00 PM,2019,02,18,21,61.7,154,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 10:00 PM,2019,02,18,22,68.3,158,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-18 11:00 PM,2019,02,18,23,70.6,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 12:00 AM,2019,02,19,00,60.3,153,Unhealthy,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 01:00 AM,2019,02,19,01,64.6,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 02:00 AM,2019,02,19,02,63.8,155,Unhealthy,63.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 03:00 AM,2019,02,19,03,62.8,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 04:00 AM,2019,02,19,04,60.0,153,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 05:00 AM,2019,02,19,05,63.2,155,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 06:00 AM,2019,02,19,06,62.5,155,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 07:00 AM,2019,02,19,07,61.6,154,Unhealthy,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 08:00 AM,2019,02,19,08,64.4,156,Unhealthy,70.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 09:00 AM,2019,02,19,09,63.6,155,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 10:00 AM,2019,02,19,10,64.9,156,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 11:00 AM,2019,02,19,11,56.0,151,Unhealthy,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 12:00 PM,2019,02,19,12,46.2,127,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 01:00 PM,2019,02,19,13,41.8,117,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 02:00 PM,2019,02,19,14,40.0,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 03:00 PM,2019,02,19,15,39.5,111,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 04:00 PM,2019,02,19,16,39.2,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 05:00 PM,2019,02,19,17,36.5,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 06:00 PM,2019,02,19,18,43.7,121,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 07:00 PM,2019,02,19,19,44.3,123,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 08:00 PM,2019,02,19,20,51.1,139,Unhealthy for Sensitive Groups,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 09:00 PM,2019,02,19,21,47.0,129,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 10:00 PM,2019,02,19,22,46.0,127,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-19 11:00 PM,2019,02,19,23,35.5,101,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 12:00 AM,2019,02,20,00,30.7,90,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 01:00 AM,2019,02,20,01,23.3,75,Moderate,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 02:00 AM,2019,02,20,02,23.1,74,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 03:00 AM,2019,02,20,03,25.0,78,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 04:00 AM,2019,02,20,04,24.0,76,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 05:00 AM,2019,02,20,05,22.5,73,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 06:00 AM,2019,02,20,06,18.2,64,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 07:00 AM,2019,02,20,07,22.6,73,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 08:00 AM,2019,02,20,08,24.3,77,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 09:00 AM,2019,02,20,09,27.1,83,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 10:00 AM,2019,02,20,10,28.0,84,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 11:00 AM,2019,02,20,11,31.5,92,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 12:00 PM,2019,02,20,12,30.7,90,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 01:00 PM,2019,02,20,13,28.8,86,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 02:00 PM,2019,02,20,14,29.9,88,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 03:00 PM,2019,02,20,15,26.9,82,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 04:00 PM,2019,02,20,16,25.4,79,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 05:00 PM,2019,02,20,17,29.2,87,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 06:00 PM,2019,02,20,18,27.8,84,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 07:00 PM,2019,02,20,19,30.5,90,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 08:00 PM,2019,02,20,20,34.6,98,Moderate,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 09:00 PM,2019,02,20,21,44.9,124,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 10:00 PM,2019,02,20,22,42.4,118,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-20 11:00 PM,2019,02,20,23,39.2,110,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-21 12:00 AM,2019,02,21,00,39.6,111,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-21 01:00 AM,2019,02,21,01,37.3,105,Unhealthy for Sensitive Groups,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-21 02:00 AM,2019,02,21,02,34.1,97,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-21 03:00 AM,2019,02,21,03,28.0,84,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-21 04:00 AM,2019,02,21,04,29.5,88,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-21 05:00 AM,2019,02,21,05,35.7,101,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2019-02-21 06:00 AM,2019,02,21,06,38.3,108,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
