Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2023-08-24 01:00 AM,2023,08,24,01,41.8,117,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 02:00 AM,2023,08,24,02,48.4,133,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 03:00 AM,2023,08,24,03,35.2,100,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 04:00 AM,2023,08,24,04,25.1,78,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 05:00 AM,2023,08,24,05,19.0,66,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 06:00 AM,2023,08,24,06,18.0,63,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 07:00 AM,2023,08,24,07,19.5,67,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 08:00 AM,2023,08,24,08,20.7,69,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 09:00 AM,2023,08,24,09,19.3,66,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 10:00 AM,2023,08,24,10,18.6,65,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 11:00 AM,2023,08,24,11,17.8,63,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 12:00 PM,2023,08,24,12,16.4,60,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 01:00 PM,2023,08,24,13,16.7,61,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 02:00 PM,2023,08,24,14,16.0,59,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 03:00 PM,2023,08,24,15,15.6,58,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 04:00 PM,2023,08,24,16,16.1,59,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 05:00 PM,2023,08,24,17,15.4,58,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 06:00 PM,2023,08,24,18,17.8,63,Moderate,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 07:00 PM,2023,08,24,19,21.8,71,Moderate,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 08:00 PM,2023,08,24,20,28.1,85,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 09:00 PM,2023,08,24,21,27.5,83,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 10:00 PM,2023,08,24,22,27.2,83,Moderate,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-24 11:00 PM,2023,08,24,23,29.1,87,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 12:00 AM,2023,08,25,00,28.5,85,Moderate,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 01:00 AM,2023,08,25,01,29.7,88,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 02:00 AM,2023,08,25,02,24.3,77,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 03:00 AM,2023,08,25,03,17.6,63,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 04:00 AM,2023,08,25,04,12.8,52,Moderate,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 05:00 AM,2023,08,25,05,11.9,50,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 06:00 AM,2023,08,25,06,9.9,41,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 07:00 AM,2023,08,25,07,8.9,37,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 08:00 AM,2023,08,25,08,9.9,41,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 09:00 AM,2023,08,25,09,10.9,45,Good,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 10:00 AM,2023,08,25,10,11.9,50,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 11:00 AM,2023,08,25,11,11.4,48,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 12:00 PM,2023,08,25,12,14.7,56,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 01:00 PM,2023,08,25,13,10.8,45,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 02:00 PM,2023,08,25,14,8.4,35,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 03:00 PM,2023,08,25,15,7.2,30,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 04:00 PM,2023,08,25,16,8.6,36,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 05:00 PM,2023,08,25,17,8.8,37,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 06:00 PM,2023,08,25,18,14.4,56,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 07:00 PM,2023,08,25,19,12.7,52,Moderate,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 08:00 PM,2023,08,25,20,11.8,49,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 09:00 PM,2023,08,25,21,15.4,58,Moderate,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 10:00 PM,2023,08,25,22,18.2,64,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-25 11:00 PM,2023,08,25,23,13.1,53,Moderate,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 12:00 AM,2023,08,26,00,9.0,38,Good,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 01:00 AM,2023,08,26,01,6.5,27,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 02:00 AM,2023,08,26,02,6.2,26,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 03:00 AM,2023,08,26,03,5.1,21,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 04:00 AM,2023,08,26,04,4.5,19,Good,4.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 05:00 AM,2023,08,26,05,5.7,24,Good,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 06:00 AM,2023,08,26,06,7.8,33,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 07:00 AM,2023,08,26,07,11.9,50,Good,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 08:00 AM,2023,08,26,08,14.9,57,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 09:00 AM,2023,08,26,09,12.4,52,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 10:00 AM,2023,08,26,10,11.7,49,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 11:00 AM,2023,08,26,11,9.8,41,Good,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 12:00 PM,2023,08,26,12,9.4,39,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 01:00 PM,2023,08,26,13,11.2,47,Good,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 02:00 PM,2023,08,26,14,10.1,42,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 03:00 PM,2023,08,26,15,8.0,33,Good,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 04:00 PM,2023,08,26,16,9.0,38,Good,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-26 05:00 PM,2023,08,26,17,9.0,38,Good,-999.0,UG/M3,1 Hr,Missing
Hyderabad,PM2.5 - Principal,2023-08-28 01:00 PM,2023,08,28,13,-999.0,-999,N/A,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 02:00 PM,2023,08,28,14,17.0,61,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 03:00 PM,2023,08,28,15,13.3,54,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 04:00 PM,2023,08,28,16,14.1,55,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 05:00 PM,2023,08,28,17,12.2,51,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 06:00 PM,2023,08,28,18,14.8,57,Moderate,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 07:00 PM,2023,08,28,19,18.0,63,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 08:00 PM,2023,08,28,20,21.0,70,Moderate,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 09:00 PM,2023,08,28,21,25.5,79,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 10:00 PM,2023,08,28,22,29.7,88,Moderate,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-28 11:00 PM,2023,08,28,23,33.3,96,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 12:00 AM,2023,08,29,00,26.6,81,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 01:00 AM,2023,08,29,01,19.8,67,Moderate,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 02:00 AM,2023,08,29,02,16.9,61,Moderate,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 03:00 AM,2023,08,29,03,13.4,54,Moderate,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 04:00 AM,2023,08,29,04,14.2,55,Moderate,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 05:00 AM,2023,08,29,05,11.6,48,Good,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 06:00 AM,2023,08,29,06,11.3,47,Good,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 07:00 AM,2023,08,29,07,15.6,58,Moderate,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 08:00 AM,2023,08,29,08,16.3,60,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 09:00 AM,2023,08,29,09,16.6,60,Moderate,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 10:00 AM,2023,08,29,10,18.8,65,Moderate,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 11:00 AM,2023,08,29,11,20.9,70,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 12:00 PM,2023,08,29,12,21.9,72,Moderate,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 01:00 PM,2023,08,29,13,23.4,75,Moderate,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 02:00 PM,2023,08,29,14,26.7,82,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 03:00 PM,2023,08,29,15,31.3,91,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 04:00 PM,2023,08,29,16,34.6,98,Moderate,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 05:00 PM,2023,08,29,17,31.8,92,Moderate,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 06:00 PM,2023,08,29,18,31.9,93,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 07:00 PM,2023,08,29,19,34.4,98,Moderate,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 08:00 PM,2023,08,29,20,39.7,111,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 09:00 PM,2023,08,29,21,41.3,115,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 10:00 PM,2023,08,29,22,38.6,109,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-29 11:00 PM,2023,08,29,23,41.7,116,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 12:00 AM,2023,08,30,00,43.0,119,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 01:00 AM,2023,08,30,01,48.8,134,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 02:00 AM,2023,08,30,02,60.6,154,Unhealthy,72.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 03:00 AM,2023,08,30,03,61.3,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 04:00 AM,2023,08,30,04,56.6,152,Unhealthy,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 05:00 AM,2023,08,30,05,47.3,130,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 06:00 AM,2023,08,30,06,45.1,125,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 07:00 AM,2023,08,30,07,43.5,121,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 08:00 AM,2023,08,30,08,41.2,115,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 09:00 AM,2023,08,30,09,39.1,110,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 10:00 AM,2023,08,30,10,35.0,99,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 11:00 AM,2023,08,30,11,33.0,95,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 12:00 PM,2023,08,30,12,32.5,94,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 01:00 PM,2023,08,30,13,32.7,94,Moderate,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 02:00 PM,2023,08,30,14,31.3,91,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 03:00 PM,2023,08,30,15,31.4,92,Moderate,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 04:00 PM,2023,08,30,16,31.9,93,Moderate,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 05:00 PM,2023,08,30,17,31.3,91,Moderate,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 06:00 PM,2023,08,30,18,32.7,94,Moderate,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 07:00 PM,2023,08,30,19,37.9,107,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 08:00 PM,2023,08,30,20,37.9,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 09:00 PM,2023,08,30,21,37.9,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 10:00 PM,2023,08,30,22,38.0,107,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-30 11:00 PM,2023,08,30,23,41.2,115,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 12:00 AM,2023,08,31,00,45.0,124,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 01:00 AM,2023,08,31,01,47.5,131,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 02:00 AM,2023,08,31,02,49.5,135,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 03:00 AM,2023,08,31,03,52.2,142,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 04:00 AM,2023,08,31,04,60.8,154,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 05:00 AM,2023,08,31,05,53.0,144,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 06:00 AM,2023,08,31,06,49.0,134,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 07:00 AM,2023,08,31,07,49.4,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 08:00 AM,2023,08,31,08,49.2,135,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 09:00 AM,2023,08,31,09,49.5,135,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 10:00 AM,2023,08,31,10,46.6,128,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 11:00 AM,2023,08,31,11,42.5,118,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 12:00 PM,2023,08,31,12,41.3,115,Unhealthy for Sensitive Groups,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 01:00 PM,2023,08,31,13,39.8,112,Unhealthy for Sensitive Groups,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 02:00 PM,2023,08,31,14,36.7,104,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 03:00 PM,2023,08,31,15,36.3,103,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 04:00 PM,2023,08,31,16,36.5,103,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 05:00 PM,2023,08,31,17,35.7,101,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 06:00 PM,2023,08,31,18,35.4,100,Moderate,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 07:00 PM,2023,08,31,19,35.5,101,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 08:00 PM,2023,08,31,20,38.9,109,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 09:00 PM,2023,08,31,21,40.4,113,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 10:00 PM,2023,08,31,22,42.9,119,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-08-31 11:00 PM,2023,08,31,23,42.9,119,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 12:00 AM,2023,09,01,00,45.4,125,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 01:00 AM,2023,09,01,01,44.3,123,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 02:00 AM,2023,09,01,02,45.5,126,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 03:00 AM,2023,09,01,03,47.0,129,Unhealthy for Sensitive Groups,50.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 04:00 AM,2023,09,01,04,53.0,144,Unhealthy for Sensitive Groups,60.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 05:00 AM,2023,09,01,05,58.2,152,Unhealthy,64.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 06:00 AM,2023,09,01,06,62.9,155,Unhealthy,68.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 07:00 AM,2023,09,01,07,64.3,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 08:00 AM,2023,09,01,08,66.2,157,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 09:00 AM,2023,09,01,09,63.0,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 10:00 AM,2023,09,01,10,60.2,153,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 11:00 AM,2023,09,01,11,54.6,148,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 12:00 PM,2023,09,01,12,55.2,150,Unhealthy for Sensitive Groups,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 01:00 PM,2023,09,01,13,51.9,141,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 02:00 PM,2023,09,01,14,48.2,132,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 03:00 PM,2023,09,01,15,46.6,128,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 04:00 PM,2023,09,01,16,44.0,122,Unhealthy for Sensitive Groups,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 05:00 PM,2023,09,01,17,100.0,174,Unhealthy,157.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 06:00 PM,2023,09,01,18,72.5,160,Unhealthy,45.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 07:00 PM,2023,09,01,19,60.2,153,Unhealthy,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 08:00 PM,2023,09,01,20,53.6,146,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 09:00 PM,2023,09,01,21,54.3,147,Unhealthy for Sensitive Groups,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 10:00 PM,2023,09,01,22,57.6,152,Unhealthy,61.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-01 11:00 PM,2023,09,01,23,56.8,152,Unhealthy,56.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 12:00 AM,2023,09,02,00,54.4,148,Unhealthy for Sensitive Groups,52.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 01:00 AM,2023,09,02,01,49.2,135,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 02:00 AM,2023,09,02,02,48.6,133,Unhealthy for Sensitive Groups,48.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 03:00 AM,2023,09,02,03,51.3,140,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 04:00 AM,2023,09,02,04,60.1,153,Unhealthy,69.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 05:00 AM,2023,09,02,05,58.1,152,Unhealthy,59.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 06:00 AM,2023,09,02,06,65.4,156,Unhealthy,75.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 07:00 AM,2023,09,02,07,61.1,154,Unhealthy,55.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 08:00 AM,2023,09,02,08,54.8,149,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 09:00 AM,2023,09,02,09,44.7,124,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 10:00 AM,2023,09,02,10,37.8,107,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2023-09-02 11:00 AM,2023,09,02,11,36.9,104,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
