Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Mumbai,PM2.5 - Principal,2018-02-08 12:00 PM,2018,02,08,12,351.4,402,Hazardous,346.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 01:00 PM,2018,02,08,13,297.9,348,Hazardous,234.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 02:00 PM,2018,02,08,14,216.3,266,Very Unhealthy,140.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 03:00 PM,2018,02,08,15,201.1,251,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 04:00 PM,2018,02,08,16,193.5,244,Very Unhealthy,186.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 05:00 PM,2018,02,08,17,145.2,197,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 06:00 PM,2018,02,08,18,101.1,175,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 07:00 PM,2018,02,08,19,79.0,163,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 08:00 PM,2018,02,08,20,67.9,157,Unhealthy,57.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 09:00 PM,2018,02,08,21,68.9,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 10:00 PM,2018,02,08,22,76.9,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-08 11:00 PM,2018,02,08,23,80.9,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 12:00 AM,2018,02,09,00,74.4,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 01:00 AM,2018,02,09,01,71.6,159,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 02:00 AM,2018,02,09,02,76.3,162,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 03:00 AM,2018,02,09,03,95.1,171,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 04:00 AM,2018,02,09,04,104.5,176,Unhealthy,114.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 05:00 AM,2018,02,09,05,118.2,183,Unhealthy,132.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 06:00 AM,2018,02,09,06,128.1,188,Unhealthy,138.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 07:00 AM,2018,02,09,07,133.0,191,Unhealthy,138.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 08:00 AM,2018,02,09,08,122.0,185,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 09:00 AM,2018,02,09,09,123.5,186,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 10:00 AM,2018,02,09,10,124.2,186,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 11:00 AM,2018,02,09,11,124.6,187,Unhealthy,125.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 12:00 PM,2018,02,09,12,102.3,175,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 01:00 PM,2018,02,09,13,75.6,161,Unhealthy,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 02:00 PM,2018,02,09,14,60.8,154,Unhealthy,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 03:00 PM,2018,02,09,15,53.4,145,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 04:00 PM,2018,02,09,16,46.1,127,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 05:00 PM,2018,02,09,17,42.5,118,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 06:00 PM,2018,02,09,18,39.7,111,Unhealthy for Sensitive Groups,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 07:00 PM,2018,02,09,19,39.3,110,Unhealthy for Sensitive Groups,39.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 08:00 PM,2018,02,09,20,44.1,122,Unhealthy for Sensitive Groups,49.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 09:00 PM,2018,02,09,21,49.0,134,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 10:00 PM,2018,02,09,22,51.5,140,Unhealthy for Sensitive Groups,54.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-09 11:00 PM,2018,02,09,23,52.2,142,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 12:00 AM,2018,02,10,00,51.0,139,Unhealthy for Sensitive Groups,53.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 01:00 AM,2018,02,10,01,67.8,157,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 02:00 AM,2018,02,10,02,76.4,162,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 03:00 AM,2018,02,10,03,80.7,164,Unhealthy,85.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 04:00 AM,2018,02,10,04,80.3,164,Unhealthy,80.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 05:00 AM,2018,02,10,05,77.6,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 06:00 AM,2018,02,10,06,82.8,165,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 07:00 AM,2018,02,10,07,84.7,166,Unhealthy,88.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 08:00 AM,2018,02,10,08,79.3,163,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 09:00 AM,2018,02,10,09,77.6,162,Unhealthy,75.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 10:00 AM,2018,02,10,10,77.7,162,Unhealthy,78.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 11:00 AM,2018,02,10,11,86.4,167,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 12:00 PM,2018,02,10,12,87.2,167,Unhealthy,97.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 01:00 PM,2018,02,10,13,61.5,154,Unhealthy,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 02:00 PM,2018,02,10,14,51.7,141,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 03:00 PM,2018,02,10,15,46.8,129,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 04:00 PM,2018,02,10,16,35.9,102,Unhealthy for Sensitive Groups,25.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 05:00 PM,2018,02,10,17,32.4,94,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 06:00 PM,2018,02,10,18,30.7,90,Moderate,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 07:00 PM,2018,02,10,19,25.3,79,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 08:00 PM,2018,02,10,20,27.6,84,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 09:00 PM,2018,02,10,21,28.8,86,Moderate,30.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 10:00 PM,2018,02,10,22,31.4,92,Moderate,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-10 11:00 PM,2018,02,10,23,37.1,105,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 12:00 AM,2018,02,11,00,40.0,112,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 01:00 AM,2018,02,11,01,41.0,115,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 02:00 AM,2018,02,11,02,41.5,116,Unhealthy for Sensitive Groups,42.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 03:00 AM,2018,02,11,03,37.2,105,Unhealthy for Sensitive Groups,33.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 04:00 AM,2018,02,11,04,40.6,114,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 05:00 AM,2018,02,11,05,42.3,118,Unhealthy for Sensitive Groups,44.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 06:00 AM,2018,02,11,06,38.1,107,Unhealthy for Sensitive Groups,34.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 07:00 AM,2018,02,11,07,35.5,101,Unhealthy for Sensitive Groups,29.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 08:00 AM,2018,02,11,08,41.5,116,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 09:00 AM,2018,02,11,09,45.6,126,Unhealthy for Sensitive Groups,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 10:00 AM,2018,02,11,10,65.3,156,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 11:00 AM,2018,02,11,11,74.6,161,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 12:00 PM,2018,02,11,12,52.8,144,Unhealthy for Sensitive Groups,31.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 01:00 PM,2018,02,11,13,39.4,111,Unhealthy for Sensitive Groups,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 02:00 PM,2018,02,11,14,31.7,92,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 03:00 PM,2018,02,11,15,25.8,80,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 04:00 PM,2018,02,11,16,22.4,73,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 05:00 PM,2018,02,11,17,20.7,69,Moderate,19.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 06:00 PM,2018,02,11,18,18.3,64,Moderate,16.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 07:00 PM,2018,02,11,19,20.1,68,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 08:00 PM,2018,02,11,20,21.0,70,Moderate,22.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 09:00 PM,2018,02,11,21,19.5,67,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 10:00 PM,2018,02,11,22,18.7,65,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-11 11:00 PM,2018,02,11,23,19.3,66,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 12:00 AM,2018,02,12,00,21.9,72,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 01:00 AM,2018,02,12,01,23.5,75,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 02:00 AM,2018,02,12,02,30.6,90,Moderate,37.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 03:00 AM,2018,02,12,03,35.3,100,Moderate,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 04:00 AM,2018,02,12,04,40.6,114,Unhealthy for Sensitive Groups,46.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 05:00 AM,2018,02,12,05,57.3,152,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 06:00 AM,2018,02,12,06,65.6,156,Unhealthy,74.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 07:00 AM,2018,02,12,07,78.8,163,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 08:00 AM,2018,02,12,08,85.4,166,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 09:00 AM,2018,02,12,09,80.7,164,Unhealthy,76.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 10:00 AM,2018,02,12,10,76.3,162,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 11:00 AM,2018,02,12,11,74.1,161,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 12:00 PM,2018,02,12,12,55.0,149,Unhealthy for Sensitive Groups,36.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 01:00 PM,2018,02,12,13,43.5,121,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 02:00 PM,2018,02,12,14,37.7,106,Unhealthy for Sensitive Groups,32.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 03:00 PM,2018,02,12,15,31.8,92,Moderate,26.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 04:00 PM,2018,02,12,16,24.9,78,Moderate,18.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 05:00 PM,2018,02,12,17,22.4,73,Moderate,20.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 06:00 PM,2018,02,12,18,22.7,73,Moderate,23.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 07:00 PM,2018,02,12,19,23.3,75,Moderate,24.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 08:00 PM,2018,02,12,20,25.1,78,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 09:00 PM,2018,02,12,21,26.0,80,Moderate,27.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 10:00 PM,2018,02,12,22,33.0,95,Moderate,40.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-12 11:00 PM,2018,02,12,23,39.0,110,Unhealthy for Sensitive Groups,45.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 12:00 AM,2018,02,13,00,51.0,139,Unhealthy for Sensitive Groups,63.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 01:00 AM,2018,02,13,01,71.0,159,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 02:00 AM,2018,02,13,02,81.0,164,Unhealthy,91.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 03:00 AM,2018,02,13,03,74.5,161,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 04:00 AM,2018,02,13,04,71.2,159,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 05:00 AM,2018,02,13,05,82.1,165,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 06:00 AM,2018,02,13,06,87.5,168,Unhealthy,93.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 07:00 AM,2018,02,13,07,79.2,163,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 08:00 AM,2018,02,13,08,81.6,164,Unhealthy,84.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 09:00 AM,2018,02,13,09,90.8,169,Unhealthy,100.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 10:00 AM,2018,02,13,10,105.9,177,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 11:00 AM,2018,02,13,11,112.7,181,Unhealthy,121.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 12:00 PM,2018,02,13,12,85.7,167,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 01:00 PM,2018,02,13,13,75.3,161,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 02:00 PM,2018,02,13,14,70.1,159,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 03:00 PM,2018,02,13,15,66.0,156,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 04:00 PM,2018,02,13,16,67.0,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 05:00 PM,2018,02,13,17,70.0,158,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 06:00 PM,2018,02,13,18,71.5,159,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 07:00 PM,2018,02,13,19,71.7,159,Unhealthy,72.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 08:00 PM,2018,02,13,20,72.3,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 09:00 PM,2018,02,13,21,72.6,160,Unhealthy,73.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 10:00 PM,2018,02,13,22,65.8,156,Unhealthy,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-13 11:00 PM,2018,02,13,23,67.8,157,Unhealthy,67.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 12:00 AM,2018,02,14,00,68.5,158,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 01:00 AM,2018,02,14,01,69.0,158,Unhealthy,71.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 02:00 AM,2018,02,14,02,77.4,162,Unhealthy,92.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 03:00 AM,2018,02,14,03,98.7,173,Unhealthy,117.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 04:00 AM,2018,02,14,04,115.9,182,Unhealthy,133.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 05:00 AM,2018,02,14,05,153.9,204,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 06:00 AM,2018,02,14,06,173.0,223,Very Unhealthy,192.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 07:00 AM,2018,02,14,07,156.0,206,Very Unhealthy,139.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 08:00 AM,2018,02,14,08,139.5,194,Unhealthy,123.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 09:00 AM,2018,02,14,09,137.2,193,Unhealthy,135.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 10:00 AM,2018,02,14,10,136.1,193,Unhealthy,135.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 11:00 AM,2018,02,14,11,115.5,182,Unhealthy,95.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 12:00 PM,2018,02,14,12,96.2,172,Unhealthy,77.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 01:00 PM,2018,02,14,13,83.1,165,Unhealthy,70.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 02:00 PM,2018,02,14,14,72.0,160,Unhealthy,61.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 03:00 PM,2018,02,14,15,61.5,154,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 04:00 PM,2018,02,14,16,56.2,151,Unhealthy,51.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 05:00 PM,2018,02,14,17,51.6,141,Unhealthy for Sensitive Groups,47.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-14 06:00 PM,2018,02,14,18,51.5,140,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2018-02-14 07:00 PM,2018,02,14,19,51.5,140,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2018-02-14 08:00 PM,2018,02,14,20,51.5,140,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2018-02-14 09:00 PM,2018,02,14,21,51.5,140,Unhealthy for Sensitive Groups,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2018-02-15 12:00 PM,2018,02,15,12,-999.0,-999,N/A,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 01:00 PM,2018,02,15,13,62.0,154,Unhealthy,62.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 02:00 PM,2018,02,15,14,56.1,151,Unhealthy,48.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 03:00 PM,2018,02,15,15,50.5,138,Unhealthy for Sensitive Groups,43.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 04:00 PM,2018,02,15,16,53.6,146,Unhealthy for Sensitive Groups,59.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 05:00 PM,2018,02,15,17,58.2,152,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 06:00 PM,2018,02,15,18,61.1,154,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 07:00 PM,2018,02,15,19,62.5,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 08:00 PM,2018,02,15,20,65.1,156,Unhealthy,69.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 09:00 PM,2018,02,15,21,73.1,160,Unhealthy,81.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-15 10:00 PM,2018,02,15,22,73.1,160,Unhealthy,-999.0,UG/M3,1 Hr,Missing
Mumbai,PM2.5 - Principal,2018-02-15 11:00 PM,2018,02,15,23,64.9,156,Unhealthy,60.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 12:00 AM,2018,02,16,00,65.5,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 01:00 AM,2018,02,16,01,65.7,156,Unhealthy,66.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 02:00 AM,2018,02,16,02,66.8,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 03:00 AM,2018,02,16,03,67.1,157,Unhealthy,68.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 04:00 AM,2018,02,16,04,70.5,159,Unhealthy,79.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 05:00 AM,2018,02,16,05,89.7,169,Unhealthy,110.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 06:00 AM,2018,02,16,06,107.8,178,Unhealthy,124.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 07:00 AM,2018,02,16,07,115.9,182,Unhealthy,124.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 08:00 AM,2018,02,16,08,113.4,181,Unhealthy,111.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 09:00 AM,2018,02,16,09,130.2,190,Unhealthy,147.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 10:00 AM,2018,02,16,10,138.6,194,Unhealthy,147.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 11:00 AM,2018,02,16,11,141.3,195,Unhealthy,144.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 12:00 PM,2018,02,16,12,118.6,184,Unhealthy,96.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 01:00 PM,2018,02,16,13,100.8,174,Unhealthy,83.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 02:00 PM,2018,02,16,14,82.9,165,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 03:00 PM,2018,02,16,15,68.9,158,Unhealthy,55.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 04:00 PM,2018,02,16,16,63.4,155,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 05:00 PM,2018,02,16,17,60.7,154,Unhealthy,58.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 06:00 PM,2018,02,16,18,62.8,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
Mumbai,PM2.5 - Principal,2018-02-16 07:00 PM,2018,02,16,19,63.9,155,Unhealthy,65.0,UG/M3,1 Hr,Valid
